Date,Elevation (ft)
8/21/20,5741.07
8/22/20,5740.66
8/23/20,5740.41
8/24/20,5740.1
8/25/20,5739.77
8/26/20,5739.38
8/27/20,5739.03
8/28/20,5738.64
8/29/20,5738.3
8/30/20,5737.97
8/31/20,5737.67
9/1/20,5737.36
9/2/20,5737
9/3/20,5736.7
9/4/20,5736.15
9/5/20,5735.79
9/6/20,5735.49
9/7/20,5735.18
9/8/20,5734.84
9/9/20,5734.52
9/10/20,5734.13
9/11/20,5733.81
9/12/20,5733.5
9/13/20,5733.21
9/14/20,5732.92
9/15/20,5732.65
9/16/20,5732.35
9/17/20,5732.06
9/18/20,5731.75
9/19/20,5731.44
9/20/20,5731.17
9/21/20,5730.75
9/22/20,5730.44
9/23/20,5730.11
9/24/20,5729.75
9/25/20,5729.59
9/26/20,5729.29
9/27/20,5729.23
9/28/20,5729.54
9/29/20,5729.95
9/30/20,5729.78
10/1/20,5729.66
10/2/20,5729.18
10/3/20,5728.8
10/4/20,5728.57
10/5/20,5728.26
10/6/20,5727.87
10/7/20,5727.57
10/8/20,5727.29
10/9/20,5727.04
10/10/20,5726.83
10/11/20,5726.69
10/12/20,5726.6
10/13/20,5726.49
10/14/20,5726.36
10/15/20,5726.28
10/16/20,5726.15
10/17/20,5726.01
10/18/20,5725.83
10/19/20,5725.67
10/20/20,5725.54
10/21/20,5725.4
10/22/20,5725.23
10/23/20,5724.77
10/24/20,5724.66
10/25/20,5724.43
10/26/20,5724.28
10/27/20,5724.15
10/28/20,5723.98
10/29/20,5723.79
10/30/20,5723.62
10/31/20,5723.51
11/1/20,5723.35
11/2/20,5723.19
11/3/20,5723.08
11/4/20,5722.86
11/5/20,5722.72
11/6/20,5722.59
11/7/20,5722.4
11/8/20,5722.23
11/9/20,5722.1
11/10/20,5721.96
11/11/20,5721.47
11/12/20,5721.31
11/13/20,5721.14
11/14/20,5720.98
11/15/20,5720.81
11/16/20,5720.61
11/17/20,5720.31
11/18/20,5720.14
11/19/20,5719.95
11/20/20,5719.76
11/21/20,5719.56
11/22/20,5719.37
11/23/20,5719.18
11/24/20,5719.51
11/25/20,5720.03
11/26/20,5720.61
11/27/20,5721.13
11/28/20,5721.65
11/29/20,5722.17
11/30/20,5722.72
12/1/20,5723.2
12/2/20,5723.74
12/3/20,5724.23
12/4/20,5724.76
12/5/20,5725.22
12/6/20,5725.78
12/7/20,5726.24
12/8/20,5726.76
12/9/20,5727.29
12/10/20,5727.75
12/11/20,5728.25
12/12/20,5728.74
12/13/20,5729.24
12/14/20,5729.76
12/15/20,5730.19
12/16/20,5730.64
12/17/20,5731.17
12/18/20,5731.63
12/19/20,5732.1
12/20/20,5732.59
12/21/20,5733.06
12/22/20,5733.56
12/23/20,5734.05
12/24/20,5734.43
12/25/20,5734.88
12/26/20,5735.34
12/27/20,5735.81
12/28/20,5736.27
12/29/20,5736.74
12/30/20,5737.14
12/31/20,5737.6
1/1/21,5738.08
1/2/21,5738.51
1/3/21,5738.98
1/4/21,5739.39
1/5/21,5739.89
1/6/21,5740.45
1/7/21,5740.96
1/8/21,5741.44
1/9/21,5741.88
1/10/21,5742.28
1/11/21,5742.6
1/12/21,5743
1/13/21,5743.44
1/14/21,5743.81
1/15/21,5744.21
1/16/21,5744.65
1/17/21,5745.02
1/18/21,5745.29
1/19/21,5745.68
1/20/21,5746.2
1/21/21,5746.71
1/22/21,5746.9
1/23/21,5747.31
1/24/21,5747.78
1/25/21,5748.19
1/26/21,5748.58
1/27/21,5748.97
1/28/21,5749.39
1/29/21,5749.77
1/30/21,5750.15
1/31/21,5750.51
2/1/21,5750.87
2/2/21,5751.24
2/3/21,5751.57
2/4/21,5751.96
2/5/21,5752.35
2/6/21,5752.72
2/7/21,5753.07
2/8/21,5753.42
2/9/21,5753.8
2/10/21,5754.14
2/11/21,5754.48
2/12/21,5754.83
2/13/21,5755.18
2/14/21,5755.52
2/15/21,5755.85
2/16/21,5756.36
2/17/21,5756.69
2/18/21,5757.03
2/19/21,5757.36
2/20/21,5757.69
2/21/21,5758.03
2/22/21,5758.52
2/23/21,5758.56
2/24/21,5758.44
2/25/21,5758.35
2/26/21,5758.22
2/27/21,5758.08
2/28/21,5757.94
3/1/21,5757.87
3/2/21,5757.79
3/3/21,5757.63
3/4/21,5757.54
3/5/21,5757.41
3/6/21,5757.32
3/7/21,5757.18
3/8/21,5757.07
3/9/21,5756.97
3/10/21,5756.87
3/11/21,5756.59
3/12/21,5756.22
3/13/21,5755.84
3/14/21,5755.45
3/15/21,5755.04
3/16/21,5754.63
3/17/21,5754.36
3/18/21,5754.14
3/19/21,5753.93
3/20/21,5753.7
3/21/21,5753.53
3/22/21,5753.38
3/23/21,5753.15
3/24/21,5752.98
3/25/21,5752.81
3/26/21,5752.63
3/27/21,5752.42
3/28/21,5752.24
3/29/21,5752.05
3/30/21,5751.87
3/31/21,5751.67
4/1/21,5751.48
4/2/21,5751.33
4/3/21,5751.15
4/4/21,5750.98
4/5/21,5750.8
4/6/21,5750.53
4/7/21,5750.4
4/8/21,5750.27
4/9/21,5750.06
4/10/21,5749.88
4/11/21,5749.69
4/12/21,5753.15
4/13/21,5752.98
4/14/21,5752.81
4/15/21,5752.63
4/16/21,5752.42
4/17/21,5752.24
4/18/21,5752.05
4/19/21,5751.87
4/20/21,5751.67
4/21/21,5751.48
4/22/21,5751.33
4/23/21,5751.15
4/24/21,5750.98
4/25/21,5750.8
4/26/21,5750.53
4/27/21,5750.4
4/28/21,5750.27
4/29/21,5750.06
4/30/21,5749.88
5/1/21,5749.69
