Date,Elevation (ft)
12/24/2012,2062
12/25/2012,2062.01
12/26/2012,2062.01
12/27/2012,2062.03
12/28/2012,2062.04
12/29/2012,2062.04
12/30/2012,2062.05
12/31/2012,2062.06
1/1/2013,2062.06
1/2/2013,2062.06
1/3/2013,2062.07
1/4/2013,2062.08
1/5/2013,2062.08
1/6/2013,2062.09
1/7/2013,2062.1
1/8/2013,2062.11
1/9/2013,2062.12
1/10/2013,2062.13
1/11/2013,2062.14
1/12/2013,2062.14
1/13/2013,2062.15
1/14/2013,2062.16
1/15/2013,2062.16
1/16/2013,2062.16
1/17/2013,2062.17
1/18/2013,2062.18
1/19/2013,2062.18
1/20/2013,2062.19
1/21/2013,2062.2
1/22/2013,2062.2
1/23/2013,2062.21
1/24/2013,2062.22
1/25/2013,2062.23
1/26/2013,2062.23
1/27/2013,2062.24
1/28/2013,2062.25
1/29/2013,2062.24
1/30/2013,2062.26
1/31/2013,2062.26
2/1/2013,2062.26
2/2/2013,2062.26
2/3/2013,2062.27
2/4/2013,2062.27
2/5/2013,2062.27
2/6/2013,2062.28
2/7/2013,2062.29
2/8/2013,2062.3
2/9/2013,2062.31
2/10/2013,2062.32
2/11/2013,2062.33
2/12/2013,2062.34
2/13/2013,2062.35
2/14/2013,2062.37
2/15/2013,2062.38
2/16/2013,2062.4
2/17/2013,2062.44
2/18/2013,2062.45
2/19/2013,2062.45
2/20/2013,2062.48
2/21/2013,2062.5
2/22/2013,2062.52
2/23/2013,2062.54
2/24/2013,2062.56
2/25/2013,2062.57
2/26/2013,2062.59
2/27/2013,2062.6
2/28/2013,2062.62
3/1/2013,2062.64
3/2/2013,2062.66
3/3/2013,2062.67
3/4/2013,2062.68
3/5/2013,2062.72
3/6/2013,2062.74
3/7/2013,2062.78
3/8/2013,2062.81
3/9/2013,2062.84
3/10/2013,2062.87
3/11/2013,2062.89
3/12/2013,2062.91
3/13/2013,2062.93
3/14/2013,2062.97
3/15/2013,2062.99
3/16/2013,2063.04
3/17/2013,2063.08
3/18/2013,2063.13
3/19/2013,2063.15
3/20/2013,2063.18
3/21/2013,2063.21
3/22/2013,2063.24
3/23/2013,2063.28
3/24/2013,2063.33
3/25/2013,2063.38
3/26/2013,2063.41
3/27/2013,2063.45
3/28/2013,2063.48
3/29/2013,2063.52
3/30/2013,2063.57
3/31/2013,2063.62
4/1/2013,2063.72
4/2/2013,2063.78
4/3/2013,2063.89
4/4/2013,2064.05
4/5/2013,2064.16
4/6/2013,2064.27
4/7/2013,2064.36
4/8/2013,2064.45
4/9/2013,2064.46
4/10/2013,2064.47
4/11/2013,2064.47
4/12/2013,2064.52
4/13/2013,2064.53
4/14/2013,2064.74
4/15/2013,2064.75
4/16/2013,2064.77
4/17/2013,2064.8
4/18/2013,2064.82
4/19/2013,2064.83
4/20/2013,2064.84
4/21/2013,2064.87
4/22/2013,2064.87
4/23/2013,2064.91
4/24/2013,2064.89
4/25/2013,2064.92
4/26/2013,2064.92
4/27/2013,2064.94
4/28/2013,2064.95
4/29/2013,2064.98
4/30/2013,2064.97
5/1/2013,2064.96
5/2/2013,2064.96
5/3/2013,2064.97
5/4/2013,2064.97
5/5/2013,2064.96
5/6/2013,2064.95
5/7/2013,2064.94
5/8/2013,2064.94
5/9/2013,2064.91
5/10/2013,2064.9
5/11/2013,2064.87
5/12/2013,2064.85
5/13/2013,2064.83
5/14/2013,2064.82
5/15/2013,2064.8
5/16/2013,2064.81
5/17/2013,2064.87
5/18/2013,2064.85
5/19/2013,2064.95
5/20/2013,2065.06
5/21/2013,2065.14
5/22/2013,2065.32
5/23/2013,2065.46
5/24/2013,2065.57
5/25/2013,2065.61
5/26/2013,2065.7
5/27/2013,2065.83
5/28/2013,2065.92
5/29/2013,2066.09
5/30/2013,2066.31
5/31/2013,2067.11
6/1/2013,2069.02
6/2/2013,2069.89
6/3/2013,2069.97
6/4/2013,2069.26
6/5/2013,2068.47
6/6/2013,2067.9
6/7/2013,2067.47
6/8/2013,2067.2
6/9/2013,2066.87
6/10/2013,2066.51
6/11/2013,2066.1
6/12/2013,2065.74
6/13/2013,2065.41
6/14/2013,2065.11
6/15/2013,2064.78
6/16/2013,2064.45
6/17/2013,2064.32
6/18/2013,2064.28
6/19/2013,2064.22
6/20/2013,2064.2
6/21/2013,2064.43
6/22/2013,2064.55
6/23/2013,2064.61
6/24/2013,2064.6
6/25/2013,2064.59
6/26/2013,2064.56
6/27/2013,2064.51
6/28/2013,2064.45
6/29/2013,2064.38
6/30/2013,2064.32
7/1/2013,2064.28
7/2/2013,2064.24
7/3/2013,2064.2
7/4/2013,2064.18
7/5/2013,2064.17
7/6/2013,2064.16
7/7/2013,2064.13
7/8/2013,2064.14
7/9/2013,2064.11
7/10/2013,2064.09
7/11/2013,2064.11
7/12/2013,2064.08
7/13/2013,2064.09
7/14/2013,2064.05
7/15/2013,2064.03
7/16/2013,2064.03
7/17/2013,2064.01
7/18/2013,2063.99
7/19/2013,2063.96
7/20/2013,2063.94
7/21/2013,2063.93
7/22/2013,2063.89
7/23/2013,2063.91
7/24/2013,2063.88
7/25/2013,2063.83
7/26/2013,2063.76
7/27/2013,2063.71
7/28/2013,2063.64
7/29/2013,2063.62
7/30/2013,2063.61
7/31/2013,2063.56
8/1/2013,2063.51
8/2/2013,2063.48
8/3/2013,2063.44
8/4/2013,2063.47
8/5/2013,2063.45
8/6/2013,2063.43
8/7/2013,2063.41
8/8/2013,2063.4
8/9/2013,2063.37
8/10/2013,2063.4
8/11/2013,2063.37
8/12/2013,2063.35
8/13/2013,2063.32
8/14/2013,2063.31
8/15/2013,2063.3
8/16/2013,2063.28
8/17/2013,2063.26
8/18/2013,2063.24
8/19/2013,2063.23
8/20/2013,2063.19
8/21/2013,2063.15
8/22/2013,2063.11
8/23/2013,2063.09
8/24/2013,2063.07
8/25/2013,2063.05
8/26/2013,2063.03
8/27/2013,2063.04
8/28/2013,2063.03
8/29/2013,2063.02
8/30/2013,2063
8/31/2013,2062.98
9/1/2013,2062.94
9/2/2013,2062.91
9/3/2013,2062.89
9/4/2013,2062.87
9/5/2013,2062.85
9/6/2013,2062.84
9/7/2013,2062.87
9/8/2013,2062.93
9/9/2013,2062.92
9/10/2013,2062.93
9/11/2013,2063.05
9/12/2013,2063.26
9/13/2013,2063.53
9/14/2013,2063.81
9/15/2013,2063.91
9/16/2013,2063.99
9/17/2013,2064.07
9/18/2013,2064.14
9/19/2013,2064.14
9/20/2013,2064.12
9/21/2013,2064.12
9/22/2013,2064.12
9/23/2013,2064.15
9/24/2013,2064.12
9/25/2013,2064.11
9/26/2013,2064.08
9/27/2013,2064.07
9/28/2013,2064.02
9/29/2013,2064
9/30/2013,2063.97
10/1/2013,2063.92
10/2/2013,2063.88
10/3/2013,2063.83
10/4/2013,2063.99
10/5/2013,2064.1
10/6/2013,2064.1
10/7/2013,2064.12
10/8/2013,2064.17
10/9/2013,2064.18
10/10/2013,2064.19
10/11/2013,2064.43
10/12/2013,2064.56
10/13/2013,2064.71
10/14/2013,2065.16
10/15/2013,2065.62
10/16/2013,2066.13
10/17/2013,2066.65
10/18/2013,2066.85
10/19/2013,2066.77
10/20/2013,2066.52
10/21/2013,2066.22
10/22/2013,2065.86
10/23/2013,2065.5
10/24/2013,2065.16
10/25/2013,2064.88
10/26/2013,2064.57
10/27/2013,2064.26
10/28/2013,2063.95
10/29/2013,2063.7
10/30/2013,2063.59
10/31/2013,2063.58
11/1/2013,2063.6
11/2/2013,2063.6
11/3/2013,2063.65
11/4/2013,2063.66
11/5/2013,2063.68
11/6/2013,2063.69
11/7/2013,2063.7
11/8/2013,2063.75
11/9/2013,2063.73
11/10/2013,2063.74
11/11/2013,2063.73
11/12/2013,2063.74
11/13/2013,2063.76
11/14/2013,2063.78
11/15/2013,2063.76
11/16/2013,2063.78
11/17/2013,2063.8
11/18/2013,2063.81
11/19/2013,2063.82
11/20/2013,2063.83
11/21/2013,2063.79
11/22/2013,2063.78
11/23/2013,2063.77
11/24/2013,2063.78
11/25/2013,2063.77
11/26/2013,2063.74
11/27/2013,2063.73
11/28/2013,2063.71
11/29/2013,2063.7
11/30/2013,2063.66
12/1/2013,2063.65
12/2/2013,2063.61
12/3/2013,2063.58
12/4/2013,2063.55
12/5/2013,2063.52
12/6/2013,2063.49
12/7/2013,2064.46
12/8/2013,2063.43
12/9/2013,2063.4
12/10/2013,2063.37
12/11/2013,2063.34
12/12/2013,2063.31
12/13/2013,2063.28
12/14/2013,2063.26
12/15/2013,2063.24
12/16/2013,2063.22
12/17/2013,2063.2
12/18/2013,2063.18
12/19/2013,2063.16
12/20/2013,2063.14
12/21/2013,2063.12
12/22/2013,2063.1
12/23/2013,2063.08
12/24/2013,2063.06
12/25/2013,2063.04
12/26/2013,2063.02
12/27/2013,2063
12/28/2013,2062.98
12/29/2013,2062.96
12/30/2013,2062.94
12/31/2013,2062.92
1/1/2014,2062.9
1/2/2014,2062.88
1/3/2014,2062.86
1/4/2014,2062.84
1/5/2014,2062.82
1/6/2014,2062.8
1/7/2014,2062.78
1/8/2014,2062.76
1/9/2014,2062.74
1/10/2014,2062.71
1/11/2014,2062.68
1/12/2014,2062.65
1/13/2014,2062.62
1/14/2014,2062.6
1/15/2014,2062.59
1/16/2014,2062.57
1/17/2014,2062.57
1/18/2014,2062.55
1/19/2014,2062.52
1/20/2014,2062.51
1/21/2014,2062.51
1/22/2014,2062.5
1/23/2014,2062.48
1/24/2014,2062.49
1/25/2014,2062.53
1/26/2014,2062.67
1/27/2014,2062.74
1/28/2014,2062.81
1/29/2014,2062.9
1/30/2014,2063.29
1/31/2014,2063.55
2/1/2014,2063.65
2/2/2014,2063.68
2/3/2014,2063.71
2/4/2014,2063.74
2/5/2014,2063.75
2/6/2014,2063.75
2/7/2014,2063.73
2/8/2014,2063.7
2/9/2014,2063.67
2/10/2014,2063.62
2/11/2014,2063.59
2/12/2014,2063.54
2/13/2014,2063.49
2/14/2014,2063.44
2/15/2014,2063.38
2/16/2014,2063.33
2/17/2014,2063.26
2/18/2014,2063.2
2/19/2014,2063.2
2/20/2014,2063.17
2/21/2014,2063.16
2/22/2014,2063.15
2/23/2014,2063.13
2/24/2014,2063.12
2/25/2014,2063.11
2/26/2014,2063.08
2/27/2014,2063.04
2/28/2014,2063
3/1/2014,2062.94
3/2/2014,2062.88
3/3/2014,2062.82
3/4/2014,2062.76
3/5/2014,2062.7
3/6/2014,2062.65
3/7/2014,2062.57
3/8/2014,2062.53
3/9/2014,2062.67
3/10/2014,2063.44
3/11/2014,2064.43
3/12/2014,2065.63
3/13/2014,2066.7
3/14/2014,2067.02
3/15/2014,2067.11
3/16/2014,2067.01
3/17/2014,2066.88
3/18/2014,2066.71
3/19/2014,2066.48
3/20/2014,2066.25
3/21/2014,2066
3/22/2014,2065.67
3/23/2014,2065.33
3/24/2014,2065.03
3/25/2014,2064.71
3/26/2014,2064.42
3/27/2014,2064.11
3/28/2014,2063.79
3/29/2014,2063.51
3/30/2014,2063.25
3/31/2014,2062.94
4/1/2014,2062.65
4/2/2014,2062.53
4/3/2014,2062.52
4/4/2014,2062.5
4/5/2014,2062.48
4/6/2014,2062.62
4/7/2014,2063.43
4/8/2014,2066.89
4/9/2014,2070.21
4/10/2014,2070.88
4/11/2014,2070.16
4/12/2014,2069.13
4/13/2014,2068.26
4/14/2014,2067.65
4/15/2014,2067.17
4/16/2014,2066.81
4/17/2014,2066.42
4/18/2014,2066.06
4/19/2014,2065.7
4/20/2014,2065.4
4/21/2014,2065.04
4/22/2014,2064.66
4/23/2014,2064.39
4/24/2014,2064.08
4/25/2014,2063.75
4/26/2014,2063.39
4/27/2014,2063.21
4/28/2014,2063
4/29/2014,2062.77
4/30/2014,2062.58
5/1/2014,2062.42
5/2/2014,2062.32
5/3/2014,2062.3
5/4/2014,2062.29
5/5/2014,2062.26
5/6/2014,2062.28
5/7/2014,2062.21
5/8/2014,2062.02
5/9/2014,2062.03
5/10/2014,2062.16
5/11/2014,2062.23
5/12/2014,2062.3
5/13/2014,2062.36
5/14/2014,2062.4
5/15/2014,2062.45
5/16/2014,2062.49
5/17/2014,2062.48
5/18/2014,2062.54
5/19/2014,2062.55
5/20/2014,2062.52
5/21/2014,2062.46
5/22/2014,2062.5
5/23/2014,2062.59
5/24/2014,2062.7
5/25/2014,2063.26
5/26/2014,2063.96
5/27/2014,2064.2
5/28/2014,2064.89
5/29/2014,2065.18
5/30/2014,2065.31
5/31/2014,2065.31
6/1/2014,2065.33
6/2/2014,2065.18
6/3/2014,2064.99
6/4/2014,2064.77
6/5/2014,2064.54
6/6/2014,2064.31
6/7/2014,2064.02
6/8/2014,2063.73
6/9/2014,2063.42
6/10/2014,2063.41
6/11/2014,2063.55
6/12/2014,2063.6
6/13/2014,2063.63
6/14/2014,2063.67
6/15/2014,2063.65
6/16/2014,2063.61
6/17/2014,2064.05
6/18/2014,2064.2
6/19/2014,2064.34
6/20/2014,2064.52
6/21/2014,2064.67
6/22/2014,2064.76
6/23/2014,2064.83
6/24/2014,2064.87
6/25/2014,2064.89
6/26/2014,2064.93
6/27/2014,2065.07
6/28/2014,2066.3
6/29/2014,2066.74
6/30/2014,2066.76
7/1/2014,2066.51
7/2/2014,2066.26
7/3/2014,2065.9
7/4/2014,2065.54
7/5/2014,2065.23
7/6/2014,2064.89
7/7/2014,2064.76
7/8/2014,2064.7
7/9/2014,2064.65
7/10/2014,2064.62
7/11/2014,2064.56
7/12/2014,2064.5
7/13/2014,2064.42
7/14/2014,2064.34
7/15/2014,2064.33
7/16/2014,2064.31
7/17/2014,2064.29
7/18/2014,2064.29
7/19/2014,2064.27
7/20/2014,2064.26
7/21/2014,2064.28
7/22/2014,2064.28
7/23/2014,2064.27
7/24/2014,2064.29
7/25/2014,2064.35
7/26/2014,2064.31
7/27/2014,2064.3
7/28/2014,2064.29
7/29/2014,2064.3
7/30/2014,2064.29
7/31/2014,2064.28
8/1/2014,2064.26
8/2/2014,2064.24
8/3/2014,2064.33
8/4/2014,2064.4
8/5/2014,2064.43
8/6/2014,2064.46
8/7/2014,2064.5
8/8/2014,2064.55
8/9/2014,2064.61
8/10/2014,2064.63
8/11/2014,2064.64
8/12/2014,2064.64
8/13/2014,2064.62
8/14/2014,2064.62
8/15/2014,2064.62
8/16/2014,2064.74
8/17/2014,2065.92
8/18/2014,2067.15
8/19/2014,2067.78
8/20/2014,2067.61
8/21/2014,2067.78
8/22/2014,2067.77
8/23/2014,2067.64
8/24/2014,2068.1
8/25/2014,2068.16
8/26/2014,2068.12
8/27/2014,2067.88
8/28/2014,2067.56
8/29/2014,2067.25
8/30/2014,2067.13
8/31/2014,2067.06
9/1/2014,2066.74
9/2/2014,2066.23
9/3/2014,2065.81
9/4/2014,2065.41
9/5/2014,2065.08
9/6/2014,2064.78
9/7/2014,2064.5
9/8/2014,2064.2
9/9/2014,2063.88
9/10/2014,2063.59
9/11/2014,2063.27
9/12/2014,2062.94
9/13/2014,2062.65
9/14/2014,2062.52
9/15/2014,2062.47
9/16/2014,2062.41
9/17/2014,2062.36
9/18/2014,2062.34
9/19/2014,2062.32
9/20/2014,2062.28
9/21/2014,2062.24
9/22/2014,2062.21
9/23/2014,2062.18
9/24/2014,2062.19
9/25/2014,2062.16
9/26/2014,2062.15
9/27/2014,2062.16
9/28/2014,2062.13
9/29/2014,2062.1
9/30/2014,2062.26
10/1/2014,2062.32
10/2/2014,2062.49
10/3/2014,2062.51
10/4/2014,2062.54
10/5/2014,2062.54
10/6/2014,2062.59
10/7/2014,2062.52
10/8/2014,2062.49
10/9/2014,2062.47
10/10/2014,2062.44
10/11/2014,2062.46
10/12/2014,2062.61
10/13/2014,2062.68
10/14/2014,2062.69
10/15/2014,2062.68
10/16/2014,2062.66
10/17/2014,2062.58
10/18/2014,2062.53
10/19/2014,2062.46
10/20/2014,2062.41
10/21/2014,2062.42
10/22/2014,2062.4
10/23/2014,2062.38
10/24/2014,2062.37
10/25/2014,2062.34
10/26/2014,2062.34
10/27/2014,2062.39
10/28/2014,2062.28
10/29/2014,2062.29
10/30/2014,2062.25
10/31/2014,2062.21
11/1/2014,2062.23
11/2/2014,2062.24
11/3/2014,2062.24
11/4/2014,2062.24
11/5/2014,2062.26
11/6/2014,2062.24
11/7/2014,2062.24
11/8/2014,2062.23
11/9/2014,2062.23
11/10/2014,2062.25
11/11/2014,2062.22
11/12/2014,2062.17
11/13/2014,2062.14
11/14/2014,2062.13
11/15/2014,2062.11
11/16/2014,2062.07
11/17/2014,2062.05
11/18/2014,2062.03
11/19/2014,2061.99
11/20/2014,2061.97
11/21/2014,2061.97
11/22/2014,2061.97
11/23/2014,2061.98
11/24/2014,2061.98
11/25/2014,2062
11/26/2014,2061.98
11/27/2014,2061.98
11/28/2014,2061.97
11/29/2014,2061.98
11/30/2014,2061.97
12/1/2014,2061.95
12/2/2014,2061.93
12/3/2014,2061.92
12/4/2014,2061.89
12/5/2014,2061.88
12/6/2014,2061.88
12/7/2014,2061.88
12/8/2014,2061.88
12/9/2014,2061.88
12/10/2014,2061.89
12/11/2014,2061.9
12/12/2014,2061.93
12/13/2014,2061.94
12/14/2014,2061.95
12/15/2014,2061.95
12/16/2014,2061.97
12/17/2014,2061.98
12/18/2014,2061.99
12/19/2014,2061.99
12/20/2014,2062
12/21/2014,2062.02
12/22/2014,2062.04
12/23/2014,2062.04
12/24/2014,2062.04
12/25/2014,2062.05
12/26/2014,2062.05
12/27/2014,2062.05
12/28/2014,2062.06
12/29/2014,2062.05
12/30/2014,2062.06
12/31/2014,2062.05
1/1/2015,2062.04
1/2/2015,2062.02
1/3/2015,2062.01
1/4/2015,2062.01
1/5/2015,2062.01
1/6/2015,2062
1/7/2015,2061.99
1/8/2015,2061.96
1/9/2015,2061.95
1/10/2015,2061.93
1/11/2015,2061.91
1/12/2015,2061.89
1/13/2015,2061.86
1/14/2015,2061.84
1/15/2015,2061.83
1/16/2015,2061.83
1/17/2015,2061.81
1/18/2015,2061.8
1/19/2015,2061.79
1/20/2015,2061.81
1/21/2015,2061.81
1/22/2015,2061.81
1/23/2015,2061.83
1/24/2015,2062
1/25/2015,2062.56
1/26/2015,2063.14
1/27/2015,2063.58
1/28/2015,2063.95
1/29/2015,2064.36
1/30/2015,2064.67
1/31/2015,2064.88
2/1/2015,2065.02
2/2/2015,2065.09
2/3/2015,2065.11
2/4/2015,2065.1
2/5/2015,2065.11
2/6/2015,2065.11
2/7/2015,2065.15
2/8/2015,2065.37
2/9/2015,2065.76
2/10/2015,2066.05
2/11/2015,2066.22
2/12/2015,2066.53
2/13/2015,2066.52
2/14/2015,2066.37
2/15/2015,2066.18
2/16/2015,2066.01
2/17/2015,2065.85
2/18/2015,2065.69
2/19/2015,2065.54
2/20/2015,2065.4
2/21/2015,2065.25
2/22/2015,2065.09
2/23/2015,2064.95
2/24/2015,2064.81
2/25/2015,2064.66
2/26/2015,2064.51
2/27/2015,2064.36
2/28/2015,2064.22
3/1/2015,2064.07
3/2/2015,2063.91
3/3/2015,2063.75
3/4/2015,2063.6
3/5/2015,2063.51
3/6/2015,2063.48
3/7/2015,2063.48
3/8/2015,2063.49
3/9/2015,2063.52
3/10/2015,2063.58
3/11/2015,2063.71
3/12/2015,2063.89
3/13/2015,2064.07
3/14/2015,2064.22
3/15/2015,2064.41
3/16/2015,2064.56
3/17/2015,2064.64
3/18/2015,2064.69
3/19/2015,2064.72
3/20/2015,2064.73
3/21/2015,2064.72
3/22/2015,2064.71
3/23/2015,2064.69
3/24/2015,2064.74
3/25/2015,2064.65
3/26/2015,2064.61
3/27/2015,2064.52
3/28/2015,2064.48
3/29/2015,2064.36
3/30/2015,2064.27
3/31/2015,2064.16
4/1/2015,2064.04
4/2/2015,2063.9
4/3/2015,2063.81
4/4/2015,2063.74
4/5/2015,2063.68
4/6/2015,2063.63
4/7/2015,2063.62
4/8/2015,2063.6
4/9/2015,2063.56
4/10/2015,2063.55
4/11/2015,2063.55
4/12/2015,2063.56
4/13/2015,2063.55
4/14/2015,2063.5
4/15/2015,2063.57
4/16/2015,2063.55
4/17/2015,2063.58
4/18/2015,2063.64
4/19/2015,2063.66
4/20/2015,2063.66
4/21/2015,2063.69
4/22/2015,2063.72
4/23/2015,2063.73
4/24/2015,2063.77
4/25/2015,2063.8
4/26/2015,2063.84
4/27/2015,2063.88
4/28/2015,2063.9
4/29/2015,2063.92
4/30/2015,2063.98
5/1/2015,2064.01
5/2/2015,2064.04
5/3/2015,2064.05
5/4/2015,2064.05
5/5/2015,2064.06
5/6/2015,2064.17
5/7/2015,2064.18
5/8/2015,2064.18
5/9/2015,2064.2
5/10/2015,2064.29
5/11/2015,2064.3
5/12/2015,2064.3
5/13/2015,2064.34
5/14/2015,2064.39
5/15/2015,2064.37
5/16/2015,2064.47
5/17/2015,2064.59
5/18/2015,2064.6
5/19/2015,2064.65
5/20/2015,2064.68
5/21/2015,2064.67
5/22/2015,2064.67
5/23/2015,2064.66
5/24/2015,2064.66
5/25/2015,2064.68
5/26/2015,2064.67
5/27/2015,2064.73
5/28/2015,2064.76
5/29/2015,2064.78
5/30/2015,2064.76
5/31/2015,2064.78
6/1/2015,2064.77
6/2/2015,2064.79
6/3/2015,2064.73
6/4/2015,2064.69
6/5/2015,2064.68
6/6/2015,2064.75
6/7/2015,2064.75
6/8/2015,2064.75
6/9/2015,2064.75
6/10/2015,2064.76
6/11/2015,2064.79
6/12/2015,2064.78
6/13/2015,2064.79
6/14/2015,2064.8
6/15/2015,2064.74
6/16/2015,2064.75
6/17/2015,2064.7
6/18/2015,2064.62
6/19/2015,2064.59
6/20/2015,2064.51
6/21/2015,2064.44
6/22/2015,2064.33
6/23/2015,2064.31
6/24/2015,2064.35
6/25/2015,2064.37
6/26/2015,2064.36
6/27/2015,2064.31
6/28/2015,2064.27
6/29/2015,2064.22
6/30/2015,2064.18
7/1/2015,2064.14
7/2/2015,2064.1
7/3/2015,2064.04
7/4/2015,2063.98
7/5/2015,2063.93
7/6/2015,2063.85
7/7/2015,2063.81
7/8/2015,2063.73
7/9/2015,2063.78
7/10/2015,2063.93
7/11/2015,2064.05
7/12/2015,2064.12
7/13/2015,2064.18
7/14/2015,2064.2
7/15/2015,2064.19
7/16/2015,2064.17
7/17/2015,2064.18
7/18/2015,2064.14
7/19/2015,2064.11
7/20/2015,2064.07
7/21/2015,2064.06
7/22/2015,2064.04
7/23/2015,2064.03
7/24/2015,2064
7/25/2015,2063.98
7/26/2015,2063.94
7/27/2015,2063.94
7/28/2015,2063.89
7/29/2015,2063.87
7/30/2015,2063.87
7/31/2015,2063.86
8/1/2015,2063.85
8/2/2015,2063.82
8/3/2015,2063.8
8/4/2015,2063.78
8/5/2015,2063.83
8/6/2015,2063.85
8/7/2015,2063.83
8/8/2015,2063.81
8/9/2015,2063.8
8/10/2015,2063.78
8/11/2015,2063.74
8/12/2015,2063.87
8/13/2015,2063.76
8/14/2015,2063.72
8/15/2015,2063.7
8/16/2015,2063.65
8/17/2015,2063.63
8/18/2015,2063.6
8/19/2015,2063.56
8/20/2015,2063.52
8/21/2015,2063.5
8/22/2015,2063.53
8/23/2015,2063.44
8/24/2015,2063.41
8/25/2015,2063.37
8/26/2015,2063.36
8/27/2015,2063.34
8/28/2015,2063.33
8/29/2015,2063.3
8/30/2015,2063.28
8/31/2015,2063.23
9/1/2015,2063.21
9/2/2015,2063.18
9/3/2015,2063.14
9/4/2015,2063.13
9/5/2015,2063.16
9/6/2015,2063.12
9/7/2015,2063.1
9/8/2015,2063.06
9/9/2015,2063.02
9/10/2015,2063
9/11/2015,2062.96
9/12/2015,2062.93
9/13/2015,2062.89
9/14/2015,2062.86
9/15/2015,2062.83
9/16/2015,2062.8
9/17/2015,2062.74
9/18/2015,2062.75
9/19/2015,2062.72
9/20/2015,2062.67
9/21/2015,2062.64
9/22/2015,2062.58
9/23/2015,2062.55
9/24/2015,2062.52
9/25/2015,2062.49
9/26/2015,2062.47
9/27/2015,2062.44
9/28/2015,2062.39
9/29/2015,2062.35
9/30/2015,2062.32
10/1/2015,2062.25
10/2/2015,2062.23
10/3/2015,2062.24
10/4/2015,2062.23
10/5/2015,2062.21
10/6/2015,2062.18
10/7/2015,2062.18
10/8/2015,2062.16
10/9/2015,2062.14
10/10/2015,2062.14
10/11/2015,2062.31
10/12/2015,2062.08
10/13/2015,2062.05
10/14/2015,2062.04
10/15/2015,2062.01
10/16/2015,2061.99
10/17/2015,2061.96
10/18/2015,2061.97
10/19/2015,2061.94
10/20/2015,2062
10/21/2015,2061.92
10/22/2015,2061.91
10/23/2015,2061.96
10/24/2015,2061.95
10/25/2015,2061.94
10/26/2015,2061.96
10/27/2015,2062.04
10/28/2015,2062.01
10/29/2015,2062
10/30/2015,2062.03
10/31/2015,2062.05
11/1/2015,2062.09
11/2/2015,2062.1
11/3/2015,2062.07
11/4/2015,2062.09
11/5/2015,2062.13
11/6/2015,2062.13
11/7/2015,2062.14
11/8/2015,2062.15
11/9/2015,2062.18
11/10/2015,2062.22
11/11/2015,2062.28
11/12/2015,2062.23
11/13/2015,2062.21
11/14/2015,2062.19
11/15/2015,2062.17
11/16/2015,2062.19
11/17/2015,2062.13
11/18/2015,2062.26
11/19/2015,2062.04
11/20/2015,2062.02
11/21/2015,2061.99
11/22/2015,2061.98
11/23/2015,2061.96
11/24/2015,2061.97
11/25/2015,2061.97
11/26/2015,2061.95
11/27/2015,2061.94
11/28/2015,2061.92
11/29/2015,2061.92
11/30/2015,2061.92
12/1/2015,2061.91
12/2/2015,2061.9
12/3/2015,2061.9
12/4/2015,2061.89
12/5/2015,2061.89
12/6/2015,2061.88
12/7/2015,2061.87
12/8/2015,2061.87
12/9/2015,2061.88
12/10/2015,2061.88
12/11/2015,2061.89
12/12/2015,2061.89
12/13/2015,2061.9
12/14/2015,2061.89
12/15/2015,2061.9
12/16/2015,2061.91
12/17/2015,2061.9
12/18/2015,2061.87
12/19/2015,2061.87
12/20/2015,2061.86
12/21/2015,2061.86
12/22/2015,2061.85
12/23/2015,2061.86
12/24/2015,2061.84
12/25/2015,2061.84
12/26/2015,2061.82
12/27/2015,2061.82
12/28/2015,2061.81
12/29/2015,2061.8
12/30/2015,2061.8
12/31/2015,2061.77
1/1/2016,2061.77
1/2/2016,2061.75
1/3/2016,2061.74
1/4/2016,2061.66
1/5/2016,2061.64
1/6/2016,2061.63
1/7/2016,2061.62
1/8/2016,2061.61
1/9/2016,2061.6
1/10/2016,2061.58
1/11/2016,2061.56
1/12/2016,2061.55
1/13/2016,2061.53
1/14/2016,2061.52
1/15/2016,2061.51
1/16/2016,2061.51
1/17/2016,2061.49
1/18/2016,2061.46
1/19/2016,2061.45
1/20/2016,2061.44
1/21/2016,2061.42
1/22/2016,2061.4
1/23/2016,2061.4
1/24/2016,2061.39
1/25/2016,2061.38
1/26/2016,2061.37
1/27/2016,2061.36
1/28/2016,2061.35
1/29/2016,2061.36
1/30/2016,2061.37
1/31/2016,2061.36
2/1/2016,2061.36
2/2/2016,2061.36
2/3/2016,2061.37
2/4/2016,2061.36
2/5/2016,2061.37
2/6/2016,2061.38
2/7/2016,2061.37
2/8/2016,2061.35
2/9/2016,2061.35
2/10/2016,2061.35
2/11/2016,2061.37
2/12/2016,2061.37
2/13/2016,2061.37
2/14/2016,2061.37
2/15/2016,2061.37
2/16/2016,2061.37
2/17/2016,2061.38
2/18/2016,2061.39
2/19/2016,2061.41
2/20/2016,2061.44
2/21/2016,2061.49
2/22/2016,2061.54
2/23/2016,2061.58
2/24/2016,2061.61
2/25/2016,2061.65
2/26/2016,2061.68
2/27/2016,2061.72
2/28/2016,2061.76
2/29/2016,2061.79
3/1/2016,2061.81
3/2/2016,2061.84
3/3/2016,2061.88
3/4/2016,2061.89
3/5/2016,2061.91
