Date,Elevation (ft)
6/1/15,6026.19
6/2/15,6026.31
6/3/15,6026.45
6/4/15,6026.61
6/5/15,6026.81
6/6/15,6027.07
6/7/15,6027.35
6/8/15,6027.61
6/9/15,6027.91
6/10/15,6028.29
6/11/15,6028.67
6/12/15,6029.06
6/13/15,6029.45
6/14/15,6029.83
6/15/15,6030.23
6/16/15,6030.63
6/17/15,6031.01
6/18/15,6031.33
6/19/15,6031.65
6/20/15,6031.97
6/21/15,6032.27
6/22/15,6032.53
6/23/15,6032.77
6/24/15,6033.03
6/25/15,6033.25
6/26/15,6033.39
6/27/15,6033.57
6/28/15,6033.75
6/29/15,6033.89
6/30/15,6034.01
7/1/15,6034.13
7/2/15,6034.23
7/3/15,6034.25
7/4/15,6034.29
7/5/15,6034.39
7/6/15,6034.49
7/7/15,6034.51
7/8/15,6034.61
7/9/15,6034.73
7/10/15,6034.77
7/11/15,6034.73
7/12/15,6034.79
7/13/15,6034.79
7/14/15,6034.75
7/15/15,6034.75
7/16/15,6034.75
7/17/15,6034.77
7/18/15,6034.75
7/19/15,6034.73
7/20/15,6034.73
7/21/15,6034.73
7/22/15,6034.75
7/23/15,6034.73
7/24/15,6034.71
7/25/15,6034.69
7/26/15,6034.69
7/27/15,6034.67
7/28/15,6034.63
7/29/15,6034.59
7/30/15,6034.57
7/31/15,6034.55
8/1/15,6034.53
8/2/15,6034.51
8/3/15,6034.49
8/4/15,6034.49
8/5/15,6034.47
8/6/15,6034.45
8/7/15,6034.45
8/8/15,6034.42
8/9/15,6034.41
8/10/15,6034.41
8/11/15,6034.39
8/12/15,6034.37
8/13/15,6034.37
8/14/15,6034.35
8/15/15,6034.33
8/16/15,6034.35
8/17/15,6034.33
8/18/15,6034.27
8/19/15,6034.21
8/20/15,6034.17
8/21/15,6034.13
8/22/15,6034.11
8/23/15,6034.05
8/24/15,6034
8/25/15,6033.97
8/26/15,6033.95
8/27/15,6033.95
8/28/15,6033.91
8/29/15,6033.89
8/30/15,6033.85
8/31/15,6033.81
9/1/15,6033.81
9/2/15,6033.79
9/3/15,6033.73
9/4/15,6033.67
9/5/15,6033.61
9/6/15,6033.57
9/7/15,6033.51
9/8/15,6033.47
9/9/15,6033.43
9/10/15,6033.37
9/11/15,6033.33
9/12/15,6033.29
9/13/15,6033.25
9/14/15,6033.23
9/15/15,6033.21
9/16/15,6033.15
9/17/15,6033.1
9/18/15,6033.05
9/19/15,6033.01
9/20/15,6032.97
9/21/15,6032.93
9/22/15,6032.89
9/23/15,6032.87
9/24/15,6032.81
9/25/15,6032.77
9/26/15,6032.75
9/27/15,6032.69
9/28/15,6032.65
9/29/15,6032.63
9/30/15,6032.59
10/1/15,6032.55
10/2/15,6032.51
10/3/15,6032.47
10/4/15,6032.43
10/5/15,6032.37
10/6/15,6032.31
10/7/15,6032.27
10/8/15,6032.23
10/9/15,6032.17
10/10/15,6032.11
10/11/15,6032.05
10/12/15,6031.99
10/13/15,6031.91
10/14/15,6031.85
10/15/15,6031.77
10/16/15,6031.71
10/17/15,6031.63
10/18/15,6031.55
10/19/15,6031.51
10/20/15,6031.47
10/21/15,6031.41
10/22/15,6031.35
10/23/15,6031.27
10/24/15,6031.21
10/25/15,6031.13
10/26/15,6031.07
10/27/15,6031.03
10/28/15,6030.95
10/29/15,6030.89
10/30/15,6030.81
10/31/15,6030.73
11/1/15,6030.65
11/2/15,6030.57
11/3/15,6030.53
11/4/15,6030.51
11/5/15,6030.43
11/6/15,6030.35
11/7/15,6030.29
11/8/15,6030.21
11/9/15,6030.17
11/10/15,6030.11
11/11/15,6030.06
11/12/15,6029.97
11/13/15,6029.89
11/14/15,6029.83
11/15/15,6029.77
11/16/15,6029.68
11/17/15,6029.59
11/18/15,6029.5
11/19/15,6029.41
11/20/15,6029.36
11/21/15,6029.31
11/22/15,6029.25
11/23/15,6029.19
11/24/15,6029.11
11/25/15,6029.06
11/26/15,6029.01
11/27/15,6028.95
11/28/15,6028.87
11/29/15,6028.81
11/30/15,6028.73
12/1/15,6028.65
12/2/15,6028.57
12/3/15,6028.5
12/4/15,6028.43
12/5/15,6028.37
12/6/15,6028.31
12/7/15,6028.23
12/8/15,6028.15
12/9/15,6028.15
12/10/15,6028.19
12/11/15,6028.1
12/12/15,6028.01
12/13/15,6027.93
12/14/15,6027.87
12/15/15,6027.83
12/16/15,6027.77
12/17/15,6027.69
12/18/15,6027.63
12/19/15,6027.57
12/20/15,6027.51
12/21/15,6027.43
12/22/15,6027.41
12/23/15,6027.32
12/24/15,6027.23
12/25/15,6027.19
12/26/15,6027.13
12/27/15,6027.05
12/28/15,6026.97
12/29/15,6026.89
12/30/15,6026.81
12/31/15,6026.75
1/1/16,6026.69
1/2/16,6026.62
1/3/16,6026.55
1/4/16,6026.47
1/5/16,6026.43
1/6/16,6026.37
1/7/16,6026.33
1/8/16,6026.27
1/9/16,6026.21
1/10/16,6026.17
1/11/16,6026.09
1/12/16,6026.01
1/13/16,6025.97
1/14/16,6025.89
1/15/16,6025.85
1/16/16,6025.83
1/17/16,6025.77
1/18/16,6025.71
1/19/16,6025.63
1/20/16,6025.59
1/21/16,6025.53
1/22/16,6025.51
1/23/16,6025.45
1/24/16,6025.39
1/25/16,6025.35
1/26/16,6025.29
1/27/16,6025.25
1/28/16,6025.23
1/29/16,6025.17
1/30/16,6025.13
1/31/16,6025.07
2/1/16,6025.05
2/2/16,6024.97
2/3/16,6024.91
2/4/16,6024.89
2/5/16,6024.82
2/6/16,6024.75
2/7/16,6024.67
2/8/16,6024.61
2/9/16,6024.55
2/10/16,6024.53
2/11/16,6024.46
2/12/16,6024.39
2/13/16,6024.31
2/14/16,6024.31
2/15/16,6024.29
2/16/16,6024.24
2/17/16,6024.19
2/18/16,6024.15
2/19/16,6024.19
2/20/16,6024.17
2/21/16,6024.17
2/22/16,6024.13
2/23/16,6024.15
2/24/16,6024.13
2/25/16,6024.11
2/26/16,6024.11
2/27/16,6024.11
2/28/16,6024.11
2/29/16,6024.11
3/1/16,6024.11
3/2/16,6024.19
3/3/16,6024.21
3/4/16,6024.27
3/5/16,6024.33
3/6/16,6024.43
3/7/16,6024.45
3/8/16,6024.47
3/9/16,6024.51
3/10/16,6024.55
3/11/16,6024.57
3/12/16,6024.63
3/13/16,6024.65
3/14/16,6024.66
3/15/16,6024.67
3/16/16,6024.67
3/17/16,6024.71
3/18/16,6024.73
3/19/16,6024.73
3/20/16,6024.75
3/21/16,6024.79
3/22/16,6024.87
3/23/16,6024.91
3/24/16,6024.93
3/25/16,6024.95
3/26/16,6024.95
3/27/16,6024.99
3/28/16,6025.03
3/29/16,6025.07
3/30/16,6025.07
3/31/16,6025.13
4/1/16,6025.15
4/2/16,6025.17
4/3/16,6025.21
4/4/16,6025.23
4/5/16,6025.27
4/6/16,6025.29
4/7/16,6025.31
4/8/16,6025.33
4/9/16,6025.39
4/10/16,6025.45
4/11/16,6025.49
4/12/16,6025.53
4/13/16,6025.55
4/14/16,6025.63
4/15/16,6025.71
4/16/16,6025.71
4/17/16,6025.75
4/18/16,6025.77
4/19/16,6025.81
4/20/16,6025.85
4/21/16,6025.89
4/22/16,6025.97
4/23/16,6025.95
4/24/16,6026.01
4/25/16,6026.11
4/26/16,6026.13
4/27/16,6026.23
4/28/16,6026.3
4/29/16,6026.37
4/30/16,6026.43
5/1/16,6026.5
5/2/16,6026.53
5/3/16,6026.57
5/4/16,6026.61
5/5/16,6026.69
5/6/16,6026.79
5/7/16,6026.95
5/8/16,6027.31
5/9/16,6027.81
5/10/16,6028.07
5/11/16,6028.23
5/12/16,6028.31
5/13/16,6028.47
5/14/16,6028.61
5/15/16,6028.81
5/16/16,6029.03
5/17/16,6029.23
5/18/16,6029.43
5/19/16,6029.57
5/20/16,6029.89
5/21/16,6030.03
5/22/16,6030.23
5/23/16,6030.41
5/24/16,6030.67
5/25/16,6030.83
5/26/16,6031.03
5/27/16,6031.25
5/28/16,6031.45
5/29/16,6031.69
5/30/16,6031.87
5/31/16,6032.01
6/1/16,6032.07
6/2/16,6032.03
6/3/16,6031.95
6/4/16,6031.93
6/5/16,6031.89
6/6/16,6031.85
6/7/16,6031.93
6/8/16,6031.89
6/9/16,6031.85
6/10/16,6031.79
6/11/16,6031.71
6/12/16,6031.75
6/13/16,6031.83
6/14/16,6031.81
6/15/16,6031.85
6/16/16,6031.87
6/17/16,6031.85
6/18/16,6031.87
6/19/16,6031.83
6/20/16,6031.79
6/21/16,6031.73
6/22/16,6031.67
6/23/16,6031.57
6/24/16,6031.41
6/25/16,6031.25
6/26/16,6031.05
6/27/16,6030.85
6/28/16,6030.59
6/29/16,6030.37
6/30/16,6030.17
7/1/16,6029.95
7/2/16,6029.81
7/3/16,6029.71
7/4/16,6029.59
7/5/16,6029.57
7/6/16,6029.51
7/7/16,6029.49
7/8/16,6029.47
7/9/16,6029.49
7/10/16,6029.5
7/11/16,6029.51
7/12/16,6029.53
7/13/16,6029.53
7/14/16,6029.51
7/15/16,6029.5
7/16/16,6029.49
7/17/16,6029.47
7/18/16,6029.43
7/19/16,6029.44
7/20/16,6029.45
7/21/16,6029.43
7/22/16,6029.39
7/23/16,6029.33
7/24/16,6029.29
7/25/16,6029.23
7/26/16,6029.2
7/27/16,6029.17
7/28/16,6029.15
7/29/16,6029.11
7/30/16,6029.07
7/31/16,6029.03
8/1/16,6028.97
8/2/16,6028.91
8/3/16,6028.89
8/4/16,6028.85
8/5/16,6028.79
8/6/16,6028.75
8/7/16,6028.73
8/8/16,6028.69
8/9/16,6028.63
8/10/16,6028.57
8/11/16,6028.53
8/12/16,6028.49
8/13/16,6028.43
8/14/16,6028.37
8/15/16,6028.31
8/16/16,6028.29
8/17/16,6028.23
8/18/16,6028.17
8/19/16,6028.13
8/20/16,6028.07
8/21/16,6028.03
8/22/16,6027.97
8/23/16,6027.93
8/24/16,6027.9
8/25/16,6027.87
8/26/16,6027.81
8/27/16,6027.75
8/28/16,6027.69
8/29/16,6027.65
8/30/16,6027.59
8/31/16,6027.55
9/1/16,6027.51
9/2/16,6027.49
9/3/16,6027.44
9/4/16,6027.37
9/5/16,6027.3
9/6/16,6027.23
9/7/16,6027.18
9/8/16,6027.13
9/9/16,6027.07
9/10/16,6027.01
9/11/16,6026.97
9/12/16,6026.92
9/13/16,6026.87
9/14/16,6026.81
9/15/16,6026.81
9/16/16,6026.77
9/17/16,6026.71
9/18/16,6026.65
9/19/16,6026.61
9/20/16,6026.59
9/21/16,6026.56
9/22/16,6026.53
9/23/16,6026.53
9/24/16,6026.53
9/25/16,6026.49
9/26/16,6026.45
9/27/16,6026.41
9/28/16,6026.37
9/29/16,6026.31
9/30/16,6026.27
10/1/16,6026.25
10/2/16,6026.19
10/3/16,6026.13
10/4/16,6026.17
10/5/16,6026.13
10/6/16,6026.11
10/7/16,6026.07
10/8/16,6026.05
10/9/16,6026.03
10/10/16,6025.99
10/11/16,6026.01
10/12/16,6025.97
10/13/16,6025.93
10/14/16,6025.92
10/15/16,6025.91
10/16/16,6025.89
10/17/16,6025.89
10/18/16,6025.87
10/19/16,6025.83
10/20/16,6025.81
10/21/16,6025.81
10/22/16,6025.79
10/23/16,6025.79
10/24/16,6025.77
10/25/16,6025.75
10/26/16,6025.73
10/27/16,6025.71
10/28/16,6025.71
10/29/16,6025.7
10/30/16,6025.7
10/31/16,6025.69
11/1/16,6025.69
11/2/16,6025.67
11/3/16,6025.65
11/4/16,6025.65
11/5/16,6025.63
11/6/16,6025.63
11/7/16,6025.61
11/8/16,6025.59
11/9/16,6025.59
11/10/16,6025.59
11/11/16,6025.57
11/12/16,6025.59
11/13/16,6025.57
11/14/16,6025.57
11/15/16,6025.55
11/16/16,6025.57
11/17/16,6025.55
11/18/16,6025.57
11/19/16,6025.57
11/20/16,6025.55
11/21/16,6025.53
11/22/16,6025.51
11/23/16,6025.51
11/24/16,6025.51
11/25/16,6025.49
11/26/16,6025.49
11/27/16,6025.47
11/28/16,6025.45
11/29/16,6025.43
11/30/16,6025.41
12/1/16,6025.39
12/2/16,6025.35
12/3/16,6025.32
12/4/16,6025.29
12/5/16,6025.25
12/6/16,6025.21
12/7/16,6025.17
12/8/16,6025.13
12/9/16,6025.1
12/10/16,6025.07
12/11/16,6025.03
12/12/16,6024.99
12/13/16,6024.95
12/14/16,6024.91
12/15/16,6024.85
12/16/16,6024.83
12/17/16,6024.77
12/18/16,6024.71
12/19/16,6024.65
12/20/16,6024.59
12/21/16,6024.59
12/22/16,6024.55
12/23/16,6024.54
12/24/16,6024.53
12/25/16,6024.48
12/26/16,6024.43
12/27/16,6024.37
12/28/16,6024.31
12/29/16,6024.27
12/30/16,6024.23
12/31/16,6024.19
1/1/17,6024.13
1/2/17,6024.11
1/3/17,6024.13
1/4/17,6024.08
1/5/17,6024.03
1/6/17,6023.99
1/7/17,6023.92
1/8/17,6023.85
1/9/17,6023.81
1/10/17,6023.77
1/11/17,6023.77
1/12/17,6023.73
1/13/17,6023.69
1/14/17,6023.65
1/15/17,6023.65
1/16/17,6023.61
1/17/17,6023.55
1/18/17,6023.51
1/19/17,6023.47
1/20/17,6023.41
1/21/17,6023.39
1/22/17,6023.37
1/23/17,6023.31
1/24/17,6023.25
1/25/17,6023.27
1/26/17,6023.23
1/27/17,6023.21
1/28/17,6023.15
1/29/17,6023.11
1/30/17,6023.07
1/31/17,6023.01
2/1/17,6022.97
2/2/17,6022.97
2/3/17,6022.95
2/4/17,6022.89
2/5/17,6022.88
2/6/17,6022.87
2/7/17,6022.85
2/8/17,6022.83
2/9/17,6022.79
2/10/17,6022.87
2/11/17,6022.89
2/12/17,6022.91
2/13/17,6022.91
2/14/17,6022.95
2/15/17,6022.95
2/16/17,6023.03
2/17/17,6023.03
2/18/17,6023.01
2/19/17,6023.03
2/20/17,6023.05
2/21/17,6023.15
2/22/17,6023.09
2/23/17,6023.11
2/24/17,6023.15
2/25/17,6023.11
2/26/17,6023.09
2/27/17,6023.09
2/28/17,6023.03
3/1/17,6022.95
3/2/17,6022.89
3/3/17,6022.83
3/4/17,6022.71
3/5/17,6022.73
3/6/17,6022.61
3/7/17,6022.49
3/8/17,6022.31
3/9/17,6022.27
3/10/17,6022.25
3/11/17,6022.37
3/12/17,6022.59
3/13/17,6022.93
3/14/17,6023.31
3/15/17,6023.57
3/16/17,6023.81
3/17/17,6023.95
3/18/17,6024.07
3/19/17,6024.09
3/20/17,6024.07
3/21/17,6024.13
3/22/17,6024.07
3/23/17,6024.37
3/24/17,6024.47
3/25/17,6024.73
3/26/17,6024.85
3/27/17,6024.97
3/28/17,6025.09
3/29/17,6025.13
3/30/17,6025.13
3/31/17,6025.25
4/1/17,6025.25
4/2/17,6025.31
4/3/17,6025.31
4/4/17,6025.23
4/5/17,6025.23
4/6/17,6025.15
4/7/17,6025.11
4/8/17,6025.13
4/9/17,6024.99
4/10/17,6024.95
4/11/17,6024.85
4/12/17,6024.73
4/13/17,6024.79
4/14/17,6024.51
4/15/17,6024.41
4/16/17,6024.27
4/17/17,6024.13
4/18/17,6024.07
4/19/17,6023.99
4/20/17,6023.87
4/21/17,6023.79
4/22/17,6023.69
4/23/17,6023.65
4/24/17,6023.55
4/25/17,6023.47
4/26/17,6023.41
4/27/17,6023.27
4/28/17,6023.23
4/29/17,6023.07
4/30/17,6022.93
5/1/17,6022.81
5/2/17,6022.65
5/3/17,6022.55
5/4/17,6022.41
5/5/17,6022.33
5/6/17,6022.21
5/7/17,6022.19
5/8/17,6022.17
5/9/17,6022.31
5/10/17,6022.27
5/11/17,6022.39
5/12/17,6022.53
5/13/17,6022.77
5/14/17,6022.99
5/15/17,6023.17
5/16/17,6023.39
5/17/17,6023.61
5/18/17,6023.85
5/19/17,6024.05
5/20/17,6024.27
5/21/17,6024.45
5/22/17,6024.67
5/23/17,6024.83
5/24/17,6024.97
5/25/17,6025.19
5/26/17,6025.35
5/27/17,6025.49
5/28/17,6025.65
5/29/17,6025.81
5/30/17,6025.93
5/31/17,6026.15
6/1/17,6026.29
6/2/17,6026.49
6/3/17,6026.67
6/4/17,6026.81
6/5/17,6027.03
6/6/17,6027.21
6/7/17,6027.33
6/8/17,6027.53
6/9/17,6027.85
6/10/17,6027.95
6/11/17,6028.15
6/12/17,6028.39
6/13/17,6028.61
6/14/17,6028.79
6/15/17,6029.03
6/16/17,6029.23
6/17/17,6029.43
6/18/17,6029.63
6/19/17,6029.79
6/20/17,6030.05
6/21/17,6030.27
6/22/17,6030.47
6/23/17,6030.63
6/24/17,6030.75
6/25/17,6030.91
6/26/17,6031.03
6/27/17,6031.21
6/28/17,6031.27
6/29/17,6031.37
6/30/17,6031.41
7/1/17,6031.49
7/2/17,6031.57
7/3/17,6031.65
7/4/17,6031.71
7/5/17,6031.75
7/6/17,6031.81
7/7/17,6031.79
7/8/17,6031.97
7/9/17,6032.21
7/10/17,6032.37
7/11/17,6032.49
7/12/17,6032.63
7/13/17,6032.71
7/14/17,6032.83
7/15/17,6032.91
7/16/17,6032.97
7/17/17,6033.03
7/18/17,6033.21
7/19/17,6033.29
7/20/17,6033.41
7/21/17,6033.57
7/22/17,6033.65
7/23/17,6033.75
7/24/17,6033.87
7/25/17,6033.99
7/26/17,6034.09
7/27/17,6034.23
7/28/17,6034.33
7/29/17,6034.41
7/30/17,6034.55
7/31/17,6034.61
8/1/17,6034.71
8/2/17,6034.75
8/3/17,6034.83
8/4/17,6034.87
8/5/17,6034.93
8/6/17,6034.97
8/7/17,6035.01
8/8/17,6035.03
8/9/17,6035.08
8/10/17,6035.13
8/11/17,6035.15
8/12/17,6035.17
8/13/17,6035.19
8/14/17,6035.23
8/15/17,6035.21
8/16/17,6035.25
8/17/17,6035.25
8/18/17,6035.25
8/19/17,6035.25
8/20/17,6035.23
8/21/17,6035.23
8/22/17,6035.21
8/23/17,6035.19
8/24/17,6035.19
8/25/17,6035.15
8/26/17,6035.13
8/27/17,6035.11
8/28/17,6035.11
8/29/17,6035.09
8/30/17,6035.09
8/31/17,6035.05
9/1/17,6035.03
9/2/17,6034.97
9/3/17,6034.91
9/4/17,6034.85
9/5/17,6034.79
9/6/17,6034.75
9/7/17,6034.69
9/8/17,6034.63
9/9/17,6034.59
9/10/17,6034.53
9/11/17,6034.47
9/12/17,6034.41
9/13/17,6034.35
9/14/17,6034.31
9/15/17,6034.27
9/16/17,6034.23
9/17/17,6034.17
9/18/17,6034.09
9/19/17,6034.07
9/20/17,6034.06
9/21/17,6034.06
9/22/17,6033.98
9/23/17,6033.91
9/24/17,6033.87
9/25/17,6033.85
9/26/17,6033.81
9/27/17,6033.81
9/28/17,6033.75
9/29/17,6033.71
9/30/17,6033.63
10/1/17,6033.61
10/2/17,6033.57
10/3/17,6033.53
10/4/17,6033.45
10/5/17,6033.45
10/6/17,6033.37
10/7/17,6033.33
10/8/17,6033.33
10/9/17,6033.25
10/10/17,6033.24
10/11/17,6033.23
10/12/17,6033.25
10/13/17,6033.27
10/14/17,6033.23
10/15/17,6033.23
10/16/17,6033.23
10/17/17,6033.25
10/18/17,6033.25
10/19/17,6033.23
10/20/17,6033.25
10/21/17,6033.23
10/22/17,6033.25
10/23/17,6033.23
10/24/17,6033.21
10/25/17,6033.19
10/26/17,6033.17
10/27/17,6033.19
10/28/17,6033.19
10/29/17,6033.23
10/30/17,6033.2
10/31/17,6033.17
11/1/17,6033.13
11/2/17,6033.13
11/3/17,6033.21
11/4/17,6033.2
11/5/17,6033.19
11/6/17,6033.17
11/7/17,6033.17
11/8/17,6033.17
11/9/17,6033.17
11/10/17,6033.15
11/11/17,6033.13
11/12/17,6033.09
11/13/17,6033.03
11/14/17,6032.95
11/15/17,6032.87
11/16/17,6032.83
11/17/17,6032.79
11/18/17,6032.75
11/19/17,6032.67
11/20/17,6032.57
11/21/17,6032.55
11/22/17,6032.51
11/23/17,6032.46
11/24/17,6032.41
11/25/17,6032.33
11/26/17,6032.27
11/27/17,6032.21
11/28/17,6032.19
11/29/17,6032.11
11/30/17,6032.07
12/1/17,6031.99
12/2/17,6031.93
12/3/17,6031.87
12/4/17,6031.79
12/5/17,6031.69
12/6/17,6031.61
12/7/17,6031.53
12/8/17,6031.45
12/9/17,6031.37
12/10/17,6031.29
12/11/17,6031.21
12/12/17,6031.17
12/13/17,6031.07
12/14/17,6031.03
12/15/17,6030.95
12/16/17,6030.93
12/17/17,6030.83
12/18/17,6030.77
12/19/17,6030.67
12/20/17,6030.61
12/21/17,6030.57
12/22/17,6030.49
12/23/17,6030.45
12/24/17,6030.36
12/25/17,6030.27
12/26/17,6030.19
12/27/17,6030.13
12/28/17,6030.03
12/29/17,6029.93
12/30/17,6029.93
12/31/17,6029.85
1/1/18,6029.77
1/2/18,6029.69
1/3/18,6029.63
1/4/18,6029.53
1/5/18,6029.45
1/6/18,6029.39
1/7/18,6029.33
1/8/18,6029.27
1/9/18,6029.17
1/10/18,6029.15
1/11/18,6029.07
1/12/18,6028.99
1/13/18,6028.93
1/14/18,6028.87
1/15/18,6028.79
1/16/18,6028.71
1/17/18,6028.65
1/18/18,6028.59
1/19/18,6028.53
1/20/18,6028.51
1/21/18,6028.43
1/22/18,6028.33
1/23/18,6028.25
1/24/18,6028.17
1/25/18,6028.09
1/26/18,6028.01
1/27/18,6027.91
1/28/18,6027.87
1/29/18,6027.81
1/30/18,6027.75
1/31/18,6027.65
2/1/18,6027.65
2/2/18,6027.58
2/3/18,6027.51
2/4/18,6027.49
2/5/18,6027.39
2/6/18,6027.31
2/7/18,6027.25
2/8/18,6027.23
2/9/18,6027.15
2/10/18,6027.13
2/11/18,6027.04
2/12/18,6026.95
2/13/18,6026.91
2/14/18,6026.83
2/15/18,6026.79
2/16/18,6026.73
2/17/18,6026.68
2/18/18,6026.63
2/19/18,6026.57
2/20/18,6026.47
2/21/18,6026.39
2/22/18,6026.31
2/23/18,6026.23
2/24/18,6026.16
2/25/18,6026.09
2/26/18,6026
2/27/18,6025.93
2/28/18,6025.91
3/1/18,6025.89
3/2/18,6025.87
3/3/18,6025.85
3/4/18,6025.87
3/5/18,6025.85
3/6/18,6025.83
3/7/18,6025.81
3/8/18,6025.81
3/9/18,6025.81
3/10/18,6025.81
3/11/18,6025.81
3/12/18,6025.81
3/13/18,6025.81
3/14/18,6025.79
3/15/18,6025.81
3/16/18,6025.81
3/17/18,6025.81
3/18/18,6025.83
3/19/18,6025.81
3/20/18,6025.79
3/21/18,6025.79
3/22/18,6025.75
3/23/18,6025.75
3/24/18,6025.71
3/25/18,6025.67
3/26/18,6025.71
3/27/18,6025.73
3/28/18,6025.71
3/29/18,6025.69
3/30/18,6025.67
3/31/18,6025.65
4/1/18,6025.63
4/2/18,6025.61
4/3/18,6025.59
4/4/18,6025.59
4/5/18,6025.55
4/6/18,6025.57
4/7/18,6025.56
4/8/18,6025.55
4/9/18,6025.53
4/10/18,6025.53
4/11/18,6025.49
4/12/18,6025.51
4/13/18,6025.51
4/14/18,6025.53
4/15/18,6025.49
4/16/18,6025.59
4/17/18,6025.54
4/18/18,6025.49
4/19/18,6025.49
4/20/18,6025.55
4/21/18,6025.53
4/22/18,6025.53
4/23/18,6025.51
4/24/18,6025.51
4/25/18,6025.53
4/26/18,6025.53
4/27/18,6025.55
4/28/18,6025.61
4/29/18,6025.63
4/30/18,6025.69
5/1/18,6025.69
5/2/18,6025.75
5/3/18,6025.77
5/4/18,6025.81
5/5/18,6025.85
5/6/18,6025.91
5/7/18,6025.93
5/8/18,6025.99
5/9/18,6026.03
5/10/18,6026.07
5/11/18,6026.31
5/12/18,6026.55
5/13/18,6026.65
5/14/18,6026.81
5/15/18,6026.91
5/16/18,6027.03
5/17/18,6027.13
5/18/18,6027.37
5/19/18,6027.45
5/20/18,6027.59
5/21/18,6027.69
5/22/18,6027.65
5/23/18,6027.71
5/24/18,6027.79
5/25/18,6027.89
5/26/18,6028.03
5/27/18,6028.23
5/28/18,6028.29
5/29/18,6028.35
5/30/18,6028.41
5/31/18,6028.57
6/1/18,6028.69
6/2/18,6028.83
6/3/18,6029.01
6/4/18,6029.21
6/5/18,6029.43
6/6/18,6029.69
6/7/18,6030
6/8/18,6030.2
6/9/18,6030.47
6/10/18,6030.77
6/11/18,6031.01
6/12/18,6031.27
6/13/18,6031.53
6/14/18,6031.79
6/15/18,6032.05
6/16/18,6032.33
6/17/18,6032.59
6/18/18,6032.79
6/19/18,6033.15
6/20/18,6033.39
6/21/18,6033.63
6/22/18,6033.81
6/23/18,6034.05
6/24/18,6034.23
6/25/18,6034.43
6/26/18,6034.65
6/27/18,6034.81
6/28/18,6034.95
6/29/18,6035.03
6/30/18,6035.09
7/1/18,6035.15
7/2/18,6035.21
7/3/18,6035.27
7/4/18,6035.27
7/5/18,6035.25
7/6/18,6035.23
7/7/18,6035.19
7/8/18,6035.13
7/9/18,6035.13
7/10/18,6035.09
7/11/18,6035.01
7/12/18,6034.97
7/13/18,6034.95
7/14/18,6034.91
7/15/18,6034.87
7/16/18,6034.83
7/17/18,6034.79
7/18/18,6034.73
7/19/18,6034.71
7/20/18,6034.69
7/21/18,6034.65
7/22/18,6034.65
7/23/18,6034.63
7/24/18,6034.59
7/25/18,6034.55
7/26/18,6034.53
7/27/18,6034.53
7/28/18,6034.49
7/29/18,6034.45
7/30/18,6034.39
7/31/18,6034.33
8/1/18,6034.32
8/2/18,6034.29
8/3/18,6034.26
8/4/18,6034.19
8/5/18,6034.11
8/6/18,6034.05
8/7/18,6034.01
8/8/18,6033.95
8/9/18,6033.91
8/10/18,6033.85
8/11/18,6033.81
8/12/18,6033.75
8/13/18,6033.7
8/14/18,6033.65
8/15/18,6033.59
8/16/18,6033.53
8/17/18,6033.49
8/18/18,6033.4
8/19/18,6033.35
8/20/18,6033.3
8/21/18,6033.25
8/22/18,6033.2
8/23/18,6033.15
8/24/18,6033.1
8/25/18,6033.05
8/26/18,6033.01
8/27/18,6032.95
8/28/18,6032.87
8/29/18,6032.81
8/30/18,6032.75
8/31/18,6032.67
9/1/18,6032.63
9/2/18,6032.59
9/3/18,6032.53
9/4/18,6032.47
9/5/18,6032.41
9/6/18,6032.35
9/7/18,6032.29
9/8/18,6032.23
9/9/18,6032.18
9/10/18,6032.11
9/11/18,6032.05
9/12/18,6031.98
9/13/18,6031.91
9/14/18,6031.85
9/15/18,6031.79
9/16/18,6031.72
9/17/18,6031.66
9/18/18,6031.59
9/19/18,6031.53
9/20/18,6031.47
9/21/18,6031.4
9/22/18,6031.33
9/23/18,6031.26
9/24/18,6031.19
9/25/18,6031.12
9/26/18,6031.05
9/27/18,6030.97
9/28/18,6030.91
9/29/18,6030.82
9/30/18,6030.75
10/1/18,6030.69
10/2/18,6030.67
10/3/18,6030.65
10/4/18,6030.61
10/5/18,6030.55
10/6/18,6030.53
10/7/18,6030.55
10/8/18,6030.55
10/9/18,6030.51
10/10/18,6030.51
10/11/18,6030.51
10/12/18,6030.49
10/13/18,6030.45
10/14/18,6030.43
10/15/18,6030.41
10/16/18,6030.39
10/17/18,6030.37
10/18/18,6030.33
10/19/18,6030.31
10/20/18,6030.29
10/21/18,6030.27
10/22/18,6030.23
10/23/18,6030.23
10/24/18,6030.21
10/25/18,6030.19
10/26/18,6030.15
10/27/18,6030.11
10/28/18,6030.09
10/29/18,6030.07
10/30/18,6030.03
10/31/18,6029.99
11/1/18,6029.95
11/2/18,6029.9
11/3/18,6029.87
11/4/18,6029.85
11/5/18,6029.85
11/6/18,6029.83
11/7/18,6029.79
11/8/18,6029.75
11/9/18,6029.71
11/10/18,6029.71
11/11/18,6029.69
11/12/18,6029.63
11/13/18,6029.59
11/14/18,6029.57
11/15/18,6029.55
11/16/18,6029.53
11/17/18,6029.53
11/18/18,6029.47
11/19/18,6029.45
11/20/18,6029.43
11/21/18,6029.39
11/22/18,6029.41
11/23/18,6029.35
