Date,Elevation (ft)
6/5/20,5751.05
6/6/20,5751.33
6/6/20,5751.33
6/7/20,5751.58
6/7/20,5751.58
6/8/20,5751.73
6/8/20,5751.73
6/9/20,5751.81
6/9/20,5751.81
6/10/20,5751.9
6/10/20,5751.9
6/11/20,5751.91
6/11/20,5751.91
6/12/20,5752.06
6/12/20,5752.06
6/13/20,5752.25
6/13/20,5752.25
6/14/20,5752.53
6/14/20,5752.53
6/15/20,5752.73
6/15/20,5752.73
6/16/20,5752.96
6/16/20,5752.96
6/17/20,5753.06
6/17/20,5753.06
6/18/20,5753.15
6/18/20,5753.15
6/19/20,5753.41
6/19/20,5753.41
6/20/20,5753.62
6/20/20,5753.62
6/21/20,5753.82
6/21/20,5753.82
6/22/20,5754.04
6/22/20,5754.04
6/23/20,5754.2
6/23/20,5754.2
6/24/20,5754.34
6/24/20,5754.34
6/25/20,5754.43
6/25/20,5754.43
6/26/20,5754.55
6/26/20,5754.55
6/27/20,5754.7
6/27/20,5754.7
6/28/20,5754.92
6/28/20,5754.92
6/29/20,5755.06
6/29/20,5755.06
6/30/20,5755.24
6/30/20,5755.24
7/1/20,5755.43
7/1/20,5755.43
7/2/20,5755.55
7/2/20,5755.55
7/3/20,5755.63
7/3/20,5755.63
7/4/20,5755.7
7/4/20,5755.7
7/5/20,5755.81
7/5/20,5755.81
7/6/20,5755.93
7/6/20,5755.93
7/7/20,5755.99
7/7/20,5755.99
7/8/20,5756.04
7/8/20,5756.04
7/9/20,5756.18
7/9/20,5756.18
7/10/20,5756.12
7/10/20,5756.12
7/11/20,5756.12
7/11/20,5756.12
7/12/20,5756.04
7/12/20,5756.04
7/13/20,5755.96
7/13/20,5755.96
7/14/20,5755.88
7/14/20,5755.88
7/15/20,5755.71
7/15/20,5755.71
7/16/20,5755.59
7/16/20,5755.59
7/17/20,5755.43
7/17/20,5755.43
7/18/20,5755.26
7/18/20,5755.26
7/19/20,5755.12
7/19/20,5755.12
7/20/20,5755.07
7/20/20,5755.07
7/21/20,5754.92
7/21/20,5754.92
7/22/20,5754.71
7/22/20,5754.71
7/23/20,5754.46
7/23/20,5754.46
7/24/20,5754.18
7/24/20,5754.18
7/25/20,5753.9
7/25/20,5753.9
7/26/20,5753.59
7/26/20,5753.59
7/27/20,5753.3
7/27/20,5753.3
7/28/20,5753.02
7/28/20,5753.02
7/29/20,5752.73
7/29/20,5752.73
7/30/20,5752.49
7/30/20,5752.49
7/31/20,5752.38
7/31/20,5752.38
8/1/20,5752.22
8/1/20,5752.22
8/2/20,5752.03
8/2/20,5752.03
8/3/20,5751.86
8/3/20,5751.86
8/4/20,5751.61
8/4/20,5751.61
8/5/20,5751.4
8/5/20,5751.4
8/6/20,5751.13
8/6/20,5751.13
8/7/20,5750.77
8/7/20,5750.77
8/8/20,5750.5
8/8/20,5750.5
8/9/20,5750.21
8/9/20,5750.21
8/10/20,5749.9
8/10/20,5749.9
8/11/20,5749.63
8/11/20,5749.63
8/12/20,5749.36
8/12/20,5749.36
8/13/20,5749.11
8/13/20,5749.11
8/14/20,5748.78
8/14/20,5748.78
8/15/20,5748.5
8/15/20,5748.5
8/16/20,5748.14
8/16/20,5748.14
8/17/20,5747.78
8/17/20,5747.78
8/18/20,5747.41
8/18/20,5747.41
8/19/20,5747.07
8/19/20,5747.07
8/20/20,5746.71
8/20/20,5746.71
8/21/20,5746.4
8/21/20,5746.4
8/22/20,5746.05
8/22/20,5746.05
8/23/20,5745.75
8/23/20,5745.75
8/24/20,5745.39
8/24/20,5745.39
8/25/20,5745.08
8/25/20,5745.08
8/26/20,5744.72
8/26/20,5744.72
8/27/20,5744.42
8/27/20,5744.42
8/28/20,5744.11
8/28/20,5744.11
8/29/20,5743.83
8/29/20,5743.83
8/30/20,5743.57
8/30/20,5743.57
8/31/20,5743.3
9/1/20,5743.17
9/2/20,5743.04
9/2/20,5743.04
9/3/20,5742.85
9/3/20,5742.85
9/4/20,5742.7
9/4/20,5742.7
9/5/20,5742.55
9/5/20,5742.55
9/6/20,5742.43
9/6/20,5742.43
9/7/20,5742.27
9/7/20,5742.27
9/8/20,5741.95
9/8/20,5741.95
9/9/20,5741.44
9/9/20,5741.44
9/10/20,5741.07
9/10/20,5741.07
9/11/20,5740.66
9/11/20,5740.66
9/12/20,5740.41
9/12/20,5740.41
9/13/20,5740.1
9/13/20,5740.1
9/14/20,5739.77
9/14/20,5739.77
9/15/20,5739.38
9/15/20,5739.38
9/16/20,5739.03
9/16/20,5739.03
9/17/20,5738.64
9/17/20,5738.64
9/18/20,5738.3
9/18/20,5738.3
9/19/20,5737.97
9/19/20,5737.97
9/20/20,5737.67
9/20/20,5737.67
9/21/20,5737.36
9/21/20,5737.36
9/22/20,5737
9/22/20,5737
9/23/20,5736.7
9/23/20,5736.7
9/24/20,5736.15
9/24/20,5736.15
9/25/20,5735.79
9/25/20,5735.79
9/26/20,5735.49
9/26/20,5735.49
9/27/20,5735.18
9/27/20,5735.18
9/28/20,5734.84
9/28/20,5734.84
9/29/20,5734.52
9/29/20,5734.52
9/30/20,5734.13
9/30/20,5734.13
10/1/20,5733.81
10/1/20,5733.81
10/2/20,5733.5
10/2/20,5733.5
10/3/20,5733.21
10/3/20,5733.21
10/4/20,5732.92
10/4/20,5732.92
10/5/20,5732.65
10/5/20,5732.65
10/6/20,5732.35
10/6/20,5732.35
10/7/20,5732.06
10/7/20,5732.06
10/8/20,5731.75
10/8/20,5731.75
10/9/20,5731.44
10/9/20,5731.44
10/10/20,5731.17
10/10/20,5731.17
10/11/20,5730.75
10/11/20,5730.75
10/12/20,5730.44
10/12/20,5730.44
10/13/20,5730.11
10/13/20,5730.11
10/14/20,5729.75
10/14/20,5729.75
10/15/20,5729.59
10/15/20,5729.59
10/16/20,5729.29
10/16/20,5729.29
10/17/20,5729.23
10/17/20,5729.23
10/18/20,5729.54
10/18/20,5729.54
10/19/20,5729.95
10/19/20,5729.95
10/20/20,5729.78
10/20/20,5729.78
10/21/20,5729.66
10/21/20,5729.66
10/22/20,5729.18
10/22/20,5729.18
10/23/20,5728.8
10/23/20,5728.8
10/24/20,5728.57
10/24/20,5728.57
10/25/20,5728.26
10/25/20,5728.26
10/26/20,5727.87
10/26/20,5727.87
10/27/20,5727.57
10/27/20,5727.57
10/28/20,5727.29
10/28/20,5727.29
10/29/20,5727.04
10/29/20,5727.04
10/30/20,5726.83
10/30/20,5726.83
10/31/20,5726.69
10/31/20,5726.69
11/1/20,5726.6
11/1/20,5726.6
11/2/20,5726.49
11/2/20,5726.49
11/3/20,5726.36
11/3/20,5726.36
11/4/20,5726.28
11/4/20,5726.28
11/5/20,5726.15
11/5/20,5726.15
11/6/20,5726.01
11/6/20,5726.01
11/7/20,5725.83
11/7/20,5725.83
11/8/20,5725.67
11/8/20,5725.67
11/9/20,5725.54
11/9/20,5725.54
11/10/20,5725.4
11/10/20,5725.4
11/11/20,5725.23
11/11/20,5725.23
11/12/20,5724.77
11/12/20,5724.77
11/13/20,5724.66
11/13/20,5724.66
11/14/20,5724.43
11/14/20,5724.43
11/15/20,5724.28
11/15/20,5724.28
11/16/20,5724.15
11/16/20,5724.15
11/17/20,5723.98
11/17/20,5723.98
11/18/20,5723.79
11/18/20,5723.79
11/19/20,5723.62
11/19/20,5723.62
11/20/20,5723.51
11/20/20,5723.51
11/21/20,5723.35
11/21/20,5723.35
11/22/20,5723.19
11/22/20,5723.19
11/23/20,5723.08
11/23/20,5723.08
11/24/20,5722.86
11/24/20,5722.86
11/25/20,5722.72
11/25/20,5722.72
11/26/20,5722.59
11/26/20,5722.59
11/27/20,5722.4
11/27/20,5722.4
11/28/20,5722.23
11/28/20,5722.23
11/29/20,5722.1
11/29/20,5722.1
11/30/20,5721.96
11/30/20,5721.96
12/1/20,5721.47
12/1/20,5721.47
12/2/20,5721.31
12/2/20,5721.31
12/3/20,5721.14
12/3/20,5721.14
12/4/20,5720.98
12/4/20,5720.98
12/5/20,5720.81
12/5/20,5720.81
12/6/20,5720.61
12/6/20,5720.61
12/7/20,5720.31
12/7/20,5720.31
12/8/20,5720.14
12/8/20,5720.14
12/9/20,5719.95
12/9/20,5719.95
12/10/20,5719.76
12/10/20,5719.76
12/11/20,5719.56
12/11/20,5719.56
12/12/20,5719.37
12/12/20,5719.37
12/13/20,5719.18
12/13/20,5719.18
12/14/20,5719.51
12/14/20,5719.51
12/15/20,5720.03
12/15/20,5720.03
12/16/20,5720.61
12/16/20,5720.61
12/17/20,5721.13
12/17/20,5721.13
12/18/20,5721.65
12/18/20,5721.65
12/19/20,5722.17
12/19/20,5722.17
12/20/20,5722.72
12/20/20,5722.72
12/21/20,5723.2
12/21/20,5723.2
12/22/20,5723.74
12/22/20,5723.74
12/23/20,5724.23
12/23/20,5724.23
12/24/20,5724.76
12/24/20,5724.76
12/25/20,5725.22
12/25/20,5725.22
12/26/20,5725.78
12/26/20,5725.78
12/27/20,5726.24
12/27/20,5726.24
12/28/20,5726.76
12/28/20,5726.76
12/29/20,5727.29
12/29/20,5727.29
12/30/20,5727.75
12/30/20,5727.75
12/31/20,5728.25
12/31/20,5728.25
1/1/21,5728.74
1/2/21,5729.24
1/3/21,5729.76
1/4/21,5730.19
1/5/21,5730.64
1/6/21,5731.17
1/7/21,5731.63
1/8/21,5732.1
1/9/21,5732.59
1/10/21,5733.06
1/11/21,5733.56
1/12/21,5734.05
1/13/21,5734.43
1/14/21,5734.88
1/15/21,5735.34
1/16/21,5735.81
1/17/21,5736.27
1/18/21,5736.74
1/19/21,5737.14
1/20/21,5737.6
1/21/21,5738.08
1/22/21,5738.51
1/23/21,5738.98
1/24/21,5739.39
1/25/21,5739.89
1/26/21,5740.45
1/27/21,5740.96
1/28/21,5741.44
1/29/21,5741.88
1/30/21,5742.28
1/31/21,5742.6
2/1/21,5743
2/2/21,5743.44
2/3/21,5743.81
2/4/21,5744.21
2/5/21,5744.65
2/6/21,5745.02
2/7/21,5745.29
2/8/21,5745.68
2/9/21,5746.2
2/10/21,5746.71
2/11/21,5746.9
2/12/21,5747.31
2/13/21,5747.78
2/14/21,5748.19
2/15/21,5748.58
2/16/21,5748.97
2/17/21,5749.39
2/18/21,5749.77
2/19/21,5750.15
2/20/21,5750.51
2/21/21,5750.87
2/22/21,5751.24
2/23/21,5751.57
2/24/21,5751.96
2/25/21,5752.35
2/26/21,5752.72
2/27/21,5753.07
2/28/21,5753.42
3/1/21,5753.8
3/2/21,5754.14
3/3/21,5754.48
3/4/21,5754.83
3/5/21,5755.18
3/6/21,5755.52
3/7/21,5755.85
3/8/21,5756.36
3/9/21,5756.69
3/10/21,5757.03
3/11/21,5757.36
3/12/21,5757.69
3/13/21,5758.03
3/14/21,5758.52
3/15/21,5758.56
3/16/21,5758.44
3/17/21,5758.35
3/18/21,5758.22
3/19/21,5758.08
3/20/21,5757.94
3/21/21,5757.87
3/22/21,5757.79
3/23/21,5757.63
3/24/21,5757.54
3/25/21,5757.41
3/26/21,5757.32
3/27/21,5757.18
3/28/21,5757.07
3/29/21,5756.97
3/30/21,5756.87
3/31/21,5756.59
4/1/21,5756.22
4/2/21,5755.84
4/3/21,5755.45
4/4/21,5755.04
4/5/21,5754.63
4/6/21,5754.36
4/7/21,5754.14
4/8/21,5753.93
4/9/21,5753.7
4/10/21,5753.53
4/11/21,5753.38
4/12/21,5753.15
4/13/21,5752.98
4/14/21,5752.81
4/15/21,5752.63
4/16/21,5752.42
4/17/21,5752.24
4/18/21,5752.05
4/19/21,5751.87
4/20/21,5751.67
4/21/21,5751.48
4/22/21,5751.33
4/23/21,5751.15
4/24/21,5750.98
4/25/21,5750.8
4/26/21,5750.53
4/27/21,5750.4
4/28/21,5750.27
4/29/21,5750.06
4/30/21,5749.88
5/1/21,5749.69
