Date,Elevation (ft)
6/11/14,7755.49
6/12/14,7756.24
6/13/14,7757.18
6/14/14,7758.38
6/15/14,7759.12
6/16/14,7759.72
6/17/14,7760.27
6/18/14,7760.86
6/19/14,7761.33
6/20/14,7761.82
6/21/14,7762.34
6/22/14,7762.73
6/23/14,7763.12
6/24/14,7763.52
6/25/14,7763.92
6/26/14,7764.33
6/27/14,7764.71
6/28/14,7764.96
6/29/14,7765.1
6/30/14,7765.23
7/1/14,7765.35
7/2/14,7765.35
7/3/14,7765.29
7/4/14,7765.2
7/5/14,7765.08
7/6/14,7764.95
7/7/14,7764.82
7/8/14,7764.69
7/9/14,7764.62
7/10/14,7764.61
7/11/14,7764.65
7/12/14,7764.71
7/13/14,7764.74
7/14/14,7764.73
7/15/14,7764.77
7/16/14,7764.84
7/17/14,7764.87
7/18/14,7764.86
7/19/14,7764.83
7/20/14,7764.82
7/21/14,7764.76
7/22/14,7764.71
7/23/14,7764.66
7/24/14,7764.66
7/25/14,7764.69
7/26/14,7764.7
7/27/14,7764.72
7/28/14,7764.8
7/29/14,7764.94
7/30/14,7765.02
7/31/14,7765.06
8/1/14,7765.12
8/2/14,7765.1
8/3/14,7765.05
8/4/14,7764.98
8/5/14,7764.93
8/6/14,7764.82
8/7/14,7764.6
8/8/14,7764.35
8/9/14,7764.08
8/10/14,7763.83
8/11/14,7763.55
8/12/14,7763.26
8/13/14,7763.03
8/14/14,7762.78
8/15/14,7762.51
8/16/14,7762.23
8/17/14,7761.94
8/18/14,7761.64
8/19/14,7761.35
8/20/14,7761.08
8/21/14,7760.77
8/22/14,7760.5
8/23/14,7760.24
8/24/14,7759.97
8/25/14,7759.69
8/26/14,7759.39
8/27/14,7759.2
8/28/14,7759.05
8/29/14,7758.9
8/30/14,7758.69
8/31/14,7758.43
9/1/14,7758.16
9/2/14,7757.87
9/3/14,7757.56
9/4/14,7757.26
9/5/14,7756.96
9/6/14,7756.66
9/7/14,7756.34
9/8/14,7756.03
9/9/14,7755.87
9/10/14,7755.83
9/11/14,7755.68
9/12/14,7755.45
9/13/14,7755.2
9/14/14,7754.91
9/15/14,7754.62
9/16/14,7754.32
9/17/14,7754
9/18/14,7753.67
9/19/14,7753.34
9/20/14,7752.99
9/21/14,7752.66
9/22/14,7752.38
9/23/14,7752.1
9/24/14,7751.82
9/25/14,7751.61
9/26/14,7751.4
9/27/14,7751.23
9/28/14,7751.02
9/29/14,7750.9
9/30/14,7750.77
10/1/14,7750.65
10/2/14,7750.52
10/3/14,7750.4
10/4/14,7750.32
10/5/14,7750.23
10/6/14,7750.13
10/7/14,7750.04
10/8/14,7749.94
10/9/14,7749.82
10/10/14,7749.74
10/11/14,7749.66
10/12/14,7749.6
10/13/14,7749.51
10/14/14,7749.43
10/15/14,7749.39
10/16/14,7749.45
10/17/14,7749.53
10/18/14,7749.6
10/19/14,7749.67
10/20/14,7749.72
10/21/14,7749.78
10/22/14,7749.87
10/23/14,7749.96
10/24/14,7750.03
10/25/14,7750.08
10/26/14,7750.12
10/27/14,7750.12
10/28/14,7750.14
10/29/14,7750.14
10/30/14,7750.16
10/31/14,7750.17
11/1/14,7750.17
11/2/14,7750.18
11/3/14,7750.21
11/4/14,7750.2
11/5/14,7750.17
11/6/14,7750.16
11/7/14,7750.15
11/8/14,7750.14
11/9/14,7750.12
11/10/14,7750.09
11/11/14,7750.05
11/12/14,7750
11/13/14,7749.99
11/14/14,7750.01
11/15/14,7750.03
11/16/14,7749.99
11/17/14,7749.89
11/18/14,7749.81
11/19/14,7749.76
11/20/14,7749.71
11/21/14,7749.68
11/22/14,7749.65
11/23/14,7749.62
11/24/14,7749.59
11/25/14,7749.58
11/26/14,7749.58
11/27/14,7749.56
11/28/14,7749.54
11/29/14,7749.49
11/30/14,7749.45
12/1/14,7749.41
12/2/14,7749.36
12/3/14,7749.31
12/4/14,7749.26
12/5/14,7749.22
12/6/14,7749.16
12/7/14,7749.11
12/8/14,7749.05
12/9/14,7748.97
12/10/14,7748.9
12/11/14,7748.83
12/12/14,7748.77
12/13/14,7748.72
12/14/14,7748.65
12/15/14,7748.59
12/16/14,7748.52
12/17/14,7748.46
12/18/14,7748.4
12/19/14,7748.33
12/20/14,7748.25
12/21/14,7748.27
12/22/14,7748.22
12/23/14,7748.15
12/24/14,7748.07
12/25/14,7748.02
12/26/14,7747.94
12/27/14,7747.85
12/28/14,7747.79
12/29/14,7747.74
12/30/14,7747.65
12/31/14,7747.57
1/1/15,7747.48
1/2/15,7747.4
1/3/15,7747.31
1/4/15,7747.24
1/5/15,7747.17
1/6/15,7747.1
1/7/15,7747.02
1/8/15,7746.9
1/9/15,7746.8
1/10/15,7746.66
1/11/15,7746.54
1/12/15,7746.4
1/13/15,7746.27
1/14/15,7746.11
1/15/15,7745.96
1/16/15,7745.81
1/17/15,7745.68
1/18/15,7745.53
1/19/15,7745.4
1/20/15,7745.26
1/21/15,7745.11
1/22/15,7744.93
1/23/15,7744.79
1/24/15,7744.64
1/25/15,7744.51
1/26/15,7744.37
1/27/15,7744.22
1/28/15,7744.07
1/29/15,7743.93
1/30/15,7743.78
1/31/15,7743.64
2/1/15,7743.48
2/2/15,7743.35
2/3/15,7743.21
2/4/15,7743.07
2/5/15,7742.93
2/6/15,7742.78
2/7/15,7742.63
2/8/15,7742.49
2/9/15,7742.34
2/10/15,7742.2
2/11/15,7742.05
2/12/15,7741.9
2/13/15,7741.76
2/14/15,7741.62
2/15/15,7741.47
2/16/15,7741.32
2/17/15,7741.16
2/18/15,7741.03
2/19/15,7740.89
2/20/15,7740.74
2/21/15,7740.6
2/22/15,7740.47
2/23/15,7740.33
2/24/15,7740.18
2/25/15,7740.04
2/26/15,7739.89
2/27/15,7739.75
2/28/15,7739.6
3/1/15,7739.47
3/2/15,7739.38
3/3/15,7739.26
3/4/15,7739.1
3/5/15,7738.94
3/6/15,7738.79
3/7/15,7738.64
3/8/15,7738.5
3/9/15,7738.34
3/10/15,7738.13
3/11/15,7737.92
3/12/15,7737.71
3/13/15,7737.5
3/14/15,7737.3
3/15/15,7737.1
3/16/15,7736.92
3/17/15,7736.75
3/18/15,7736.65
3/19/15,7736.57
3/20/15,7736.44
3/21/15,7736.31
3/22/15,7736.2
3/23/15,7736.09
3/24/15,7735.98
3/25/15,7735.87
3/26/15,7735.7
3/27/15,7735.57
3/28/15,7735.46
3/29/15,7735.4
3/30/15,7735.39
3/31/15,7735.42
4/1/15,7735.46
4/2/15,7735.43
4/3/15,7735.5
4/4/15,7735.53
4/5/15,7735.5
4/6/15,7735.52
4/7/15,7735.55
4/8/15,7735.58
4/9/15,7735.64
4/10/15,7735.67
4/11/15,7735.7
4/12/15,7735.72
4/13/15,7735.76
4/14/15,7735.84
4/15/15,7735.99
4/16/15,7736.07
4/17/15,7736.23
4/18/15,7736.28
4/19/15,7736.34
4/20/15,7736.38
4/21/15,7736.39
4/22/15,7736.42
4/23/15,7736.45
4/24/15,7736.49
4/25/15,7736.54
4/26/15,7736.56
4/27/15,7736.59
4/28/15,7736.6
4/29/15,7736.7
4/30/15,7736.84
5/1/15,7736.97
5/2/15,7737.25
5/3/15,7737.51
5/4/15,7737.79
5/5/15,7738.07
5/6/15,7738.65
5/7/15,7739.13
5/8/15,7739.49
5/9/15,7739.88
5/10/15,7740.22
5/11/15,7740.54
5/12/15,7740.86
5/13/15,7741.2
5/14/15,7741.53
5/15/15,7741.85
5/16/15,7742.15
5/17/15,7742.48
5/18/15,7742.79
5/19/15,7743.16
5/20/15,7743.51
5/21/15,7743.82
5/22/15,7744.12
5/23/15,7744.37
5/24/15,7744.6
5/25/15,7744.86
5/26/15,7745.12
5/27/15,7745.37
5/28/15,7745.67
5/29/15,7745.99
5/30/15,7746.31
5/31/15,7746.72
6/1/15,7747.31
6/2/15,7747.89
6/3/15,7748.57
6/4/15,7749.1
6/5/15,7749.5
6/6/15,7749.83
6/7/15,7750.13
6/8/15,7750.69
6/9/15,7751.59
6/10/15,7752.94
6/11/15,7754.45
6/12/15,7755.94
6/13/15,7757.15
6/14/15,7758.18
6/15/15,7759.07
6/16/15,7760.15
6/17/15,7761.78
6/18/15,7762.65
6/19/15,7762.83
6/20/15,7762.97
6/21/15,7762.98
6/22/15,7762.86
6/23/15,7762.9
6/24/15,7763.2
6/25/15,7763.53
6/26/15,7763.84
6/27/15,7764.14
6/28/15,7764.44
6/29/15,7764.69
6/30/15,7764.92
7/1/15,7764.99
7/2/15,7765.06
7/3/15,7765.05
7/4/15,7765.04
7/5/15,7765.04
7/6/15,7765.09
7/7/15,7765.15
7/8/15,7765.23
7/9/15,7765.29
7/10/15,7765.25
7/11/15,7765.1
7/12/15,7764.91
7/13/15,7764.79
7/14/15,7764.96
7/15/15,7765.05
7/16/15,7765.06
7/17/15,7765.07
7/18/15,7765.1
7/19/15,7765.1
7/20/15,7765.12
7/21/15,7765.23
7/22/15,7765.25
7/23/15,7765.19
7/24/15,7765.15
7/25/15,7765.13
7/26/15,7765.07
7/27/15,7764.98
7/28/15,7764.87
7/29/15,7764.78
7/30/15,7764.71
7/31/15,7764.58
8/1/15,7764.4
8/2/15,7764.26
8/3/15,7764.03
8/4/15,7763.74
8/5/15,7763.44
8/6/15,7763.14
8/7/15,7762.82
8/8/15,7762.48
8/9/15,7762.12
8/10/15,7761.74
8/11/15,7761.43
8/12/15,7761.19
8/13/15,7760.92
8/14/15,7760.71
8/15/15,7760.46
8/16/15,7760.18
8/17/15,7759.97
8/18/15,7759.67
8/19/15,7759.35
8/20/15,7759.01
8/21/15,7758.68
8/22/15,7758.33
8/23/15,7757.98
8/24/15,7757.62
8/25/15,7757.24
8/26/15,7756.89
8/27/15,7756.52
8/28/15,7756.13
8/29/15,7755.72
8/30/15,7755.29
8/31/15,7754.91
9/1/15,7754.5
9/2/15,7754.07
9/3/15,7753.74
9/4/15,7753.45
9/5/15,7753.19
9/6/15,7752.89
9/7/15,7752.57
9/8/15,7752.24
9/9/15,7751.88
9/10/15,7751.5
9/11/15,7751.12
9/12/15,7750.73
9/13/15,7750.33
9/14/15,7749.94
9/15/15,7749.61
9/16/15,7749.23
9/17/15,7748.84
9/18/15,7748.43
9/19/15,7748.02
9/20/15,7747.6
9/21/15,7747.18
9/22/15,7746.73
9/23/15,7746.22
9/24/15,7745.72
9/25/15,7745.22
9/26/15,7744.72
9/27/15,7744.21
9/28/15,7743.7
9/29/15,7743.19
9/30/15,7742.66
10/1/15,7742.15
10/2/15,7741.64
10/3/15,7741.12
10/4/15,7740.61
10/5/15,7740.09
10/6/15,7739.47
10/7/15,7738.97
10/8/15,7738.46
10/9/15,7737.94
10/10/15,7737.41
10/11/15,7736.87
10/12/15,7736.34
10/13/15,7735.87
10/14/15,7735.49
10/15/15,7735.24
10/16/15,7735.11
10/17/15,7735.02
10/18/15,7734.94
10/19/15,7734.86
10/20/15,7734.8
10/21/15,7734.71
10/22/15,7734.69
10/23/15,7734.7
10/24/15,7734.65
10/25/15,7734.6
10/26/15,7734.57
10/27/15,7734.55
10/28/15,7734.57
10/29/15,7734.6
10/30/15,7734.58
10/31/15,7734.55
11/1/15,7734.52
11/2/15,7734.49
11/3/15,7734.47
11/4/15,7734.48
11/5/15,7734.46
11/6/15,7734.44
11/7/15,7734.39
11/8/15,7734.35
11/9/15,7734.33
11/10/15,7734.3
11/11/15,7734.29
11/12/15,7734.24
11/13/15,7734.21
11/14/15,7734.17
11/15/15,7734.14
11/16/15,7734.12
11/17/15,7734.1
11/18/15,7734.07
11/19/15,7734.06
11/20/15,7734
11/21/15,7733.95
11/22/15,7733.9
11/23/15,7733.86
11/24/15,7733.82
11/25/15,7733.8
11/26/15,7733.76
11/27/15,7733.71
11/28/15,7733.65
11/29/15,7733.6
11/30/15,7733.54
12/1/15,7733.49
12/2/15,7733.43
12/3/15,7733.39
12/4/15,7733.35
12/5/15,7733.3
12/6/15,7733.24
12/7/15,7733.19
12/8/15,7733.15
12/9/15,7733.09
12/10/15,7733.06
12/11/15,7732.98
12/12/15,7732.92
12/13/15,7732.86
12/14/15,7732.82
12/15/15,7732.76
12/16/15,7732.7
12/17/15,7732.64
12/18/15,7732.6
12/19/15,7732.56
12/20/15,7732.5
12/21/15,7732.47
12/22/15,7732.45
12/23/15,7732.39
12/24/15,7732.34
12/25/15,7732.31
12/26/15,7732.25
12/27/15,7732.16
12/28/15,7732.1
12/29/15,7732.04
12/30/15,7731.98
12/31/15,7731.91
1/1/16,7731.83
1/2/16,7731.76
1/3/16,7731.69
1/4/16,7731.63
1/5/16,7731.56
1/6/16,7731.5
1/7/16,7731.44
1/8/16,7731.36
1/9/16,7731.29
1/10/16,7731.22
1/11/16,7731.13
1/12/16,7731.05
1/13/16,7730.99
1/14/16,7730.91
1/15/16,7730.84
1/16/16,7730.78
1/17/16,7730.72
1/18/16,7730.66
1/19/16,7730.59
1/20/16,7730.55
1/21/16,7730.47
1/22/16,7730.4
1/23/16,7730.34
1/24/16,7730.26
1/25/16,7730.2
1/26/16,7730.12
1/27/16,7730.04
1/28/16,7729.97
1/29/16,7729.89
1/30/16,7729.86
1/31/16,7729.83
2/1/16,7729.8
2/2/16,7729.73
2/3/16,7729.65
2/4/16,7729.57
2/5/16,7729.51
2/6/16,7729.44
2/7/16,7729.37
2/8/16,7729.29
2/9/16,7729.21
2/10/16,7729.14
2/11/16,7729.06
2/12/16,7728.99
2/13/16,7728.92
2/14/16,7728.84
2/15/16,7728.77
2/16/16,7728.7
2/17/16,7728.64
2/18/16,7728.57
2/19/16,7728.52
2/20/16,7728.44
2/21/16,7728.37
2/22/16,7728.29
2/23/16,7728.22
2/24/16,7728.14
2/25/16,7728.05
2/26/16,7727.99
2/27/16,7727.92
2/28/16,7727.85
2/29/16,7727.76
3/1/16,7727.71
3/2/16,7727.63
3/3/16,7727.57
3/4/16,7727.5
3/5/16,7727.45
3/6/16,7727.39
3/7/16,7727.35
3/8/16,7727.24
3/9/16,7727.16
3/10/16,7727.11
3/11/16,7727.07
3/12/16,7727.02
3/13/16,7726.99
3/14/16,7726.97
3/15/16,7726.92
3/16/16,7726.89
3/17/16,7726.83
3/18/16,7726.79
3/19/16,7726.73
3/20/16,7726.68
3/21/16,7726.65
3/22/16,7726.63
3/23/16,7726.63
3/24/16,7726.6
3/25/16,7726.57
3/26/16,7726.52
3/27/16,7726.47
3/28/16,7726.45
3/29/16,7726.4
3/30/16,7726.35
3/31/16,7726.32
4/1/16,7726.27
4/2/16,7726.22
4/3/16,7726.2
4/4/16,7726.2
4/5/16,7726.22
4/6/16,7726.22
4/7/16,7726.27
4/8/16,7726.37
4/9/16,7726.52
4/10/16,7726.69
4/11/16,7726.86
4/12/16,7727.01
4/13/16,7727.19
4/14/16,7727.38
4/15/16,7727.64
4/16/16,7727.8
4/17/16,7727.91
4/18/16,7727.99
4/19/16,7728.06
4/20/16,7728.14
4/21/16,7728.22
4/22/16,7728.34
4/23/16,7728.56
4/24/16,7728.81
4/25/16,7729.01
4/26/16,7729.22
4/27/16,7729.38
4/28/16,7729.51
4/29/16,7729.56
4/30/16,7729.6
5/1/16,7729.6
5/2/16,7729.61
5/3/16,7729.64
5/4/16,7729.78
5/5/16,7730.08
5/6/16,7730.49
5/7/16,7730.85
5/8/16,7731.07
5/9/16,7731.34
5/10/16,7731.68
5/11/16,7731.8
5/12/16,7731.81
5/13/16,7731.9
5/14/16,7732.08
5/15/16,7732.42
5/16/16,7732.82
5/17/16,7733.1
5/18/16,7733.31
5/19/16,7733.56
5/20/16,7733.88
5/21/16,7734.28
5/22/16,7734.85
5/23/16,7735.41
5/24/16,7735.84
5/25/16,7736.26
5/26/16,7736.64
5/27/16,7736.96
5/28/16,7737.23
5/29/16,7737.47
5/30/16,7737.75
5/31/16,7738.07
6/1/16,7738.49
6/2/16,7739.02
6/3/16,7739.67
6/4/16,7740.41
6/5/16,7741.47
6/6/16,7742.57
6/7/16,7743.23
6/8/16,7743.83
6/9/16,7744.41
6/10/16,7745.35
6/11/16,7746.91
6/12/16,7748.66
6/13/16,7750.08
6/14/16,7751.2
6/15/16,7752.04
6/16/16,7753
6/17/16,7753.98
6/18/16,7754.9
6/19/16,7755.8
6/20/16,7756.77
6/21/16,7757.83
6/22/16,7758.75
6/23/16,7759.69
6/24/16,7760.41
6/25/16,7761.05
6/26/16,7761.65
6/27/16,7762.2
6/28/16,7762.74
6/29/16,7763.24
6/30/16,7763.7
7/1/16,7764.06
7/2/16,7764.43
7/3/16,7764.88
7/4/16,7765.13
7/5/16,7765.34
7/6/16,7765.55
7/7/16,7765.63
7/8/16,7765.62
7/9/16,7765.61
7/10/16,7765.6
7/11/16,7765.58
7/12/16,7765.53
7/13/16,7765.49
7/14/16,7765.43
7/15/16,7765.35
7/16/16,7765.29
7/17/16,7765.22
7/18/16,7765.18
7/19/16,7765.09
7/20/16,7764.96
7/21/16,7764.9
7/22/16,7764.82
7/23/16,7764.67
7/24/16,7764.5
7/25/16,7764.35
7/26/16,7764.18
7/27/16,7763.98
7/28/16,7763.77
7/29/16,7763.54
7/30/16,7763.29
7/31/16,7763.06
8/1/16,7762.85
8/2/16,7762.62
8/3/16,7762.37
8/4/16,7762.21
8/5/16,7762.07
8/6/16,7761.88
8/7/16,7761.65
8/8/16,7761.48
8/9/16,7761.29
8/10/16,7761.08
8/11/16,7760.86
8/12/16,7760.56
8/13/16,7760.18
8/14/16,7759.79
8/15/16,7759.39
8/16/16,7759
8/17/16,7758.6
8/18/16,7758.19
8/19/16,7757.82
8/20/16,7757.42
8/21/16,7756.99
8/22/16,7756.58
8/23/16,7756.16
8/24/16,7755.76
8/25/16,7755.39
8/26/16,7755.02
8/27/16,7754.62
8/28/16,7754.21
8/29/16,7753.83
8/30/16,7753.42
8/31/16,7752.96
9/1/16,7752.55
9/2/16,7752.2
9/3/16,7751.85
9/4/16,7751.5
9/5/16,7751.1
9/6/16,7750.65
9/7/16,7750.23
9/8/16,7749.78
9/9/16,7749.32
9/10/16,7748.87
9/11/16,7748.41
9/12/16,7747.94
9/13/16,7747.49
9/14/16,7747.01
9/15/16,7746.55
9/16/16,7746.08
9/17/16,7745.58
9/18/16,7745.1
9/19/16,7744.59
9/20/16,7744.09
9/21/16,7743.59
9/22/16,7743.06
9/23/16,7742.57
9/24/16,7742.06
9/25/16,7741.57
9/26/16,7741.05
9/27/16,7740.54
9/28/16,7740.03
9/29/16,7739.64
9/30/16,7739.27
10/1/16,7738.89
10/2/16,7738.5
10/3/16,7738.09
10/4/16,7737.68
10/5/16,7737.29
10/6/16,7736.91
10/7/16,7736.52
10/8/16,7736.14
10/9/16,7735.76
10/10/16,7735.37
10/11/16,7735.02
10/12/16,7734.7
10/13/16,7734.47
10/14/16,7734.29
10/15/16,7734.23
10/16/16,7734.16
10/17/16,7734.09
10/18/16,7734.02
10/19/16,7733.97
10/20/16,7733.92
10/21/16,7733.87
10/22/16,7733.82
10/23/16,7733.78
10/24/16,7733.73
10/25/16,7733.67
10/26/16,7733.63
10/27/16,7733.59
10/28/16,7733.54
10/29/16,7733.49
10/30/16,7733.43
10/31/16,7733.34
11/1/16,7733.23
11/2/16,7733.15
11/3/16,7733.09
11/4/16,7733.03
11/5/16,7732.96
11/6/16,7732.89
11/7/16,7732.82
11/8/16,7732.76
11/9/16,7732.7
11/10/16,7732.65
11/11/16,7732.59
11/12/16,7732.51
11/13/16,7732.43
11/14/16,7732.36
11/15/16,7732.3
11/16/16,7732.23
11/17/16,7732.16
11/18/16,7732.07
11/19/16,7731.97
11/20/16,7731.92
11/21/16,7731.87
11/22/16,7731.82
11/23/16,7731.74
11/24/16,7731.67
11/25/16,7731.56
11/26/16,7731.48
11/27/16,7731.42
11/28/16,7731.37
11/29/16,7731.29
11/30/16,7731.2
12/1/16,7731.12
12/2/16,7731.04
12/3/16,7730.97
12/4/16,7730.89
12/5/16,7730.81
12/6/16,7730.74
12/7/16,7730.66
12/8/16,7730.57
12/9/16,7730.54
12/10/16,7730.49
12/11/16,7730.43
12/12/16,7730.35
12/13/16,7730.28
12/14/16,7730.24
12/15/16,7730.17
12/16/16,7730.18
12/17/16,7730.12
12/18/16,7730
12/19/16,7729.92
12/20/16,7729.86
12/21/16,7729.79
12/22/16,7729.75
12/23/16,7729.69
12/24/16,7729.64
12/25/16,7729.54
12/26/16,7729.45
12/27/16,7729.37
12/28/16,7729.3
12/29/16,7729.2
12/30/16,7729.12
12/31/16,7729.03
1/1/17,7728.94
1/2/17,7728.85
1/3/17,7728.77
1/4/17,7728.71
1/5/17,7728.66
1/6/17,7728.57
1/7/17,7728.49
1/8/17,7728.47
1/9/17,7728.49
1/10/17,7728.42
1/11/17,7728.36
1/12/17,7728.31
1/13/17,7728.24
1/14/17,7728.16
1/15/17,7728.08
1/16/17,7728.01
1/17/17,7727.91
1/18/17,7727.84
1/19/17,7727.76
1/20/17,7727.7
1/21/17,7727.61
1/22/17,7727.49
1/23/17,7727.41
1/24/17,7727.33
1/25/17,7727.25
1/26/17,7727.15
1/27/17,7727.05
1/28/17,7726.95
1/29/17,7726.87
1/30/17,7726.78
1/31/17,7726.7
2/1/17,7726.62
2/2/17,7726.53
2/3/17,7726.44
2/4/17,7726.35
2/5/17,7726.26
2/6/17,7726.17
2/7/17,7726.12
2/8/17,7726.04
2/9/17,7725.96
2/10/17,7725.88
2/11/17,7725.84
2/12/17,7725.76
2/13/17,7725.67
2/14/17,7725.57
2/15/17,7725.47
2/16/17,7725.37
2/17/17,7725.27
2/18/17,7725.18
2/19/17,7725.11
2/20/17,7725.02
2/21/17,7724.95
2/22/17,7724.85
2/23/17,7724.77
2/24/17,7724.68
2/25/17,7724.58
2/26/17,7724.49
2/27/17,7724.41
2/28/17,7724.34
3/1/17,7724.24
3/2/17,7724.13
3/3/17,7724.04
3/4/17,7723.94
3/5/17,7723.83
3/6/17,7723.77
3/7/17,7723.67
3/8/17,7723.57
3/9/17,7723.49
3/10/17,7723.4
3/11/17,7723.33
3/12/17,7723.26
3/13/17,7723.2
3/14/17,7723.13
3/15/17,7723.09
3/16/17,7723.08
3/17/17,7723.12
3/18/17,7723.22
3/19/17,7723.41
3/20/17,7723.66
3/21/17,7723.9
3/22/17,7724.09
3/23/17,7724.28
3/24/17,7724.4
3/25/17,7724.46
3/26/17,7724.51
3/27/17,7724.56
3/28/17,7724.63
3/29/17,7724.65
3/30/17,7724.6
3/31/17,7724.55
4/1/17,7724.49
4/2/17,7724.44
4/3/17,7724.39
4/4/17,7724.33
4/5/17,7724.23
4/6/17,7724.13
4/7/17,7723.99
4/8/17,7724.03
4/9/17,7724.05
4/10/17,7724.03
4/11/17,7724.01
4/12/17,7724
4/13/17,7724.11
4/14/17,7724.34
4/15/17,7724.62
4/16/17,7724.89
4/17/17,7725.19
4/18/17,7725.51
4/19/17,7725.94
4/20/17,7726.32
4/21/17,7726.61
4/22/17,7726.81
4/23/17,7726.95
4/24/17,7727.23
4/25/17,7727.47
4/26/17,7727.64
4/27/17,7727.81
4/28/17,7727.92
4/29/17,7727.97
4/30/17,7728
5/1/17,7728.05
5/2/17,7728.11
5/3/17,7728.14
5/4/17,7728.19
5/5/17,7728.31
5/6/17,7728.54
5/7/17,7728.83
5/8/17,7729.21
5/9/17,7729.8
5/10/17,7730.38
5/11/17,7730.92
5/12/17,7731.54
5/13/17,7732.23
5/14/17,7733.04
5/15/17,7733.74
5/16/17,7734.38
5/17/17,7734.87
5/18/17,7735.25
5/19/17,7735.52
5/20/17,7735.71
5/21/17,7735.88
5/22/17,7736.05
5/23/17,7736.22
5/24/17,7736.48
5/25/17,7736.83
5/26/17,7737.25
5/27/17,7737.79
5/28/17,7738.21
5/29/17,7738.61
5/30/17,7739.03
5/31/17,7739.55
6/1/17,7740.19
6/2/17,7740.98
6/3/17,7741.65
6/4/17,7742.32
6/5/17,7743.1
6/6/17,7743.81
6/7/17,7744.49
6/8/17,7745.14
6/9/17,7746.21
6/10/17,7747.45
6/11/17,7748.97
6/12/17,7750.25
6/13/17,7751.35
6/14/17,7752.21
6/15/17,7753.01
6/16/17,7753.89
6/17/17,7754.94
6/18/17,7756.34
6/19/17,7757.59
6/20/17,7758.53
6/21/17,7759.21
6/22/17,7759.74
6/23/17,7760.14
6/24/17,7760.57
6/25/17,7761.02
6/26/17,7761.5
6/27/17,7761.97
6/28/17,7762.45
6/29/17,7762.89
6/30/17,7763.28
7/1/17,7763.51
7/2/17,7763.67
7/3/17,7763.82
7/4/17,7764
7/5/17,7764.19
7/6/17,7764.33
7/7/17,7764.57
7/8/17,7764.73
7/9/17,7764.88
7/10/17,7765
7/11/17,7765.15
7/12/17,7765.37
7/13/17,7765.53
7/14/17,7765.61
7/15/17,7765.64
7/16/17,7765.66
7/17/17,7765.69
7/18/17,7765.7
7/19/17,7765.7
7/20/17,7765.71
7/21/17,7765.71
7/22/17,7765.7
7/23/17,7765.64
7/24/17,7765.56
7/25/17,7765.5
7/26/17,7765.43
7/27/17,7765.35
7/28/17,7765.28
7/29/17,7765.25
7/30/17,7765.18
7/31/17,7765.08
8/1/17,7764.92
8/2/17,7764.76
8/3/17,7764.6
8/4/17,7764.41
8/5/17,7764.19
8/6/17,7763.96
8/7/17,7763.76
8/8/17,7763.58
8/9/17,7763.4
8/10/17,7763.23
8/11/17,7763.03
8/12/17,7762.8
8/13/17,7762.6
8/14/17,7762.39
8/15/17,7762.14
8/16/17,7761.89
8/17/17,7761.65
8/18/17,7761.37
8/19/17,7761.04
8/20/17,7760.73
8/21/17,7760.39
8/22/17,7760.05
8/23/17,7759.7
8/24/17,7759.35
8/25/17,7759.01
8/26/17,7758.66
8/27/17,7758.29
8/28/17,7757.92
8/29/17,7757.54
8/30/17,7757.15
8/31/17,7756.77
9/1/17,7756.43
9/2/17,7756.05
9/3/17,7755.67
9/4/17,7755.28
9/5/17,7754.8
9/6/17,7754.31
9/7/17,7753.82
9/8/17,7753.3
9/9/17,7752.76
9/10/17,7752.25
9/11/17,7751.74
9/12/17,7751.24
9/13/17,7750.7
9/14/17,7750.18
9/15/17,7749.66
9/16/17,7749.15
9/17/17,7748.61
9/18/17,7748.08
9/19/17,7747.51
9/20/17,7746.96
9/21/17,7746.44
9/22/17,7745.95
9/23/17,7745.51
9/24/17,7745.05
9/25/17,7744.58
9/26/17,7744.1
9/27/17,7743.63
9/28/17,7743.16
9/29/17,7742.67
9/30/17,7742.25
10/1/17,7741.92
10/2/17,7741.56
10/3/17,7741.23
10/4/17,7740.96
10/5/17,7740.74
10/6/17,7740.5
10/7/17,7740.26
10/8/17,7740.02
10/9/17,7739.86
10/10/17,7739.72
10/11/17,7739.56
10/12/17,7739.41
10/13/17,7739.23
10/14/17,7739.05
10/15/17,7738.84
10/16/17,7738.65
10/17/17,7738.45
10/18/17,7738.36
10/19/17,7738.29
10/20/17,7738.27
10/21/17,7738.27
10/22/17,7738.24
10/23/17,7738.23
10/24/17,7738.21
10/25/17,7738.18
10/26/17,7738.14
10/27/17,7738.08
10/28/17,7738.05
10/29/17,7737.99
10/30/17,7737.93
10/31/17,7737.88
11/1/17,7737.74
11/2/17,7737.68
11/3/17,7737.6
11/4/17,7737.53
11/5/17,7737.44
11/6/17,7737.37
11/7/17,7737.3
11/8/17,7737.22
11/9/17,7737.13
11/10/17,7737.07
11/11/17,7737
11/12/17,7736.91
11/13/17,7736.84
11/14/17,7736.76
11/15/17,7736.66
11/16/17,7736.59
11/17/17,7736.54
11/18/17,7736.45
11/19/17,7736.33
11/20/17,7736.26
11/21/17,7736.21
11/22/17,7736.16
11/23/17,7736.08
11/24/17,7736.02
11/25/17,7735.93
11/26/17,7735.86
11/27/17,7735.77
11/28/17,7735.7
11/29/17,7735.61
11/30/17,7735.51
12/1/17,7735.42
12/2/17,7735.34
12/3/17,7735.26
12/4/17,7735.14
