Date,Elevation (ft)
2017-01-01,7901.19
2017-01-02,7901.08
2017-01-03,7900.99
2017-01-04,7900.9
2017-01-05,7900.78
2017-01-06,7900.59
2017-01-07,7900.4
2017-01-08,7900.27
2017-01-09,7900.16
2017-01-10,7899.99
2017-01-11,7899.81
2017-01-12,7899.64
2017-01-13,7899.45
2017-01-14,7899.26
2017-01-15,7899.07
2017-01-16,7898.88
2017-01-17,7898.68
2017-01-18,7898.47
2017-01-19,7898.34
2017-01-20,7898.23
2017-01-21,7898.09
2017-01-22,7897.97
2017-01-23,7897.86
2017-01-24,7897.74
2017-01-25,7897.59
2017-01-26,7897.43
2017-01-27,7897.25
2017-01-28,7897.13
2017-01-29,7897.07
2017-01-30,7897.01
2017-01-31,7896.98
2017-02-01,7897
2017-02-02,7897.01
2017-02-03,7897.01
2017-02-04,7897.01
2017-02-05,7897.02
2017-02-06,7896.98
2017-02-07,7896.95
2017-02-08,7896.91
2017-02-09,7896.9
2017-02-10,7896.93
2017-02-11,7896.98
2017-02-12,7896.95
2017-02-13,7896.91
2017-02-14,7896.81
2017-02-15,7896.72
2017-02-16,7896.62
2017-02-17,7896.53
2017-02-18,7896.44
2017-02-19,7896.37
2017-02-20,7896.28
2017-02-21,7896.21
2017-02-22,7896.14
2017-02-23,7896.07
2017-02-24,7895.98
2017-02-25,7895.92
2017-02-26,7895.86
2017-02-27,7895.81
2017-02-28,7895.73
2017-03-01,7895.61
2017-03-02,7895.44
2017-03-03,7895.27
2017-03-04,7895.11
2017-03-05,7894.95
2017-03-06,7894.85
2017-03-07,7894.75
2017-03-08,7894.68
2017-03-09,7894.62
2017-03-10,7894.58
2017-03-11,7894.54
2017-03-12,7894.5
2017-03-13,7894.41
2017-03-14,7894.34
2017-03-15,7894.28
2017-03-16,7894.23
2017-03-17,7894.16
2017-03-18,7894.09
2017-03-19,7894.04
2017-03-20,7893.98
2017-03-21,7893.88
2017-03-22,7893.82
2017-03-23,7893.84
2017-03-24,7893.87
2017-03-25,7893.89
2017-03-26,7893.91
2017-03-27,7893.92
2017-03-28,7894.02
2017-03-29,7894.08
2017-03-30,7894.14
2017-03-31,7894.19
2017-04-01,7894.24
2017-04-02,7894.3
2017-04-03,7894.33
2017-04-04,7894.39
2017-04-05,7894.38
2017-04-06,7894.39
2017-04-07,7894.43
2017-04-08,7894.51
2017-04-09,7894.64
2017-04-10,7894.69
2017-04-11,7894.74
2017-04-12,7894.78
2017-04-13,7894.88
2017-04-14,7895.08
2017-04-15,7895.31
2017-04-16,7895.57
2017-04-17,7895.83
2017-04-18,7896.12
2017-04-19,7896.53
2017-04-20,7896.85
2017-04-21,7897.17
2017-04-22,7897.38
2017-04-23,7897.56
2017-04-24,7897.8
2017-04-25,7898.1
2017-04-26,7898.31
2017-04-27,7898.55
2017-04-28,7898.71
2017-04-29,7898.84
2017-04-30,7898.95
2017-05-01,7899.06
2017-05-02,7899.19
2017-05-03,7899.31
2017-05-04,7899.41
2017-05-05,7899.56
2017-05-06,7899.78
2017-05-07,7900.11
2017-05-08,7900.41
2017-05-09,7900.82
2017-05-10,7901.33
2017-05-11,7901.76
2017-05-12,7902.31
2017-05-13,7903.02
2017-05-14,7903.86
2017-05-15,7904.68
2017-05-16,7905.4
2017-05-17,7905.96
2017-05-18,7906.66
2017-05-19,7907.18
2017-05-20,7907.62
2017-05-21,7908.01
2017-05-22,7908.47
2017-05-23,7908.93
2017-05-24,7909.32
2017-05-25,7909.94
2017-05-26,7910.74
2017-05-27,7911.74
2017-05-28,7912.58
2017-05-29,7913.33
2017-05-30,7914.12
2017-05-31,7914.94
2017-06-01,7915.82
2017-06-02,7916.83
2017-06-03,7917.71
2017-06-04,7918.56
2017-06-05,7919.41
2017-06-06,7920.05
2017-06-07,7920.79
2017-06-08,7921.92
2017-06-09,7923.42
2017-06-10,7925
2017-06-11,7926.72
2017-06-12,7928.43
2017-06-13,7930.22
2017-06-14,7931.74
2017-06-15,7933.12
2017-06-16,7934.35
2017-06-17,7935.68
2017-06-18,7937.17
2017-06-19,7938.78
2017-06-20,7940.18
2017-06-21,7941.46
2017-06-22,7942.73
2017-06-23,7943.85
2017-06-24,7944.79
2017-06-25,7945.6
2017-06-26,7946.23
2017-06-27,7947
2017-06-28,7947.81
2017-06-29,7948.3
2017-06-30,7948.59
2017-07-01,7948.93
2017-07-02,7949.27
2017-07-03,7949.48
2017-07-04,7949.6
2017-07-05,7949.68
2017-07-06,7949.75
2017-07-07,7949.69
2017-07-08,7949.62
2017-07-09,7949.58
2017-07-10,7949.58
2017-07-11,7949.64
2017-07-12,7949.66
2017-07-13,7949.62
2017-07-14,7949.47
2017-07-15,7949.38
2017-07-16,7949.39
2017-07-17,7949.41
2017-07-18,7949.38
2017-07-19,7949.39
2017-07-20,7949.48
2017-07-21,7949.52
2017-07-22,7949.53
2017-07-23,7949.44
2017-07-24,7949.37
2017-07-25,7949.34
2017-07-26,7949.35
2017-07-27,7949.37
2017-07-28,7949.37
2017-07-29,7949.43
2017-07-30,7949.5
2017-07-31,7949.53
2017-08-01,7949.49
2017-08-02,7949.46
2017-08-03,7949.43
2017-08-04,7949.41
2017-08-05,7949.39
2017-08-06,7949.37
2017-08-07,7949.37
2017-08-08,7949.43
2017-08-09,7949.51
2017-08-10,7949.5
2017-08-11,7949.38
2017-08-12,7949.26
2017-08-13,7949.15
2017-08-14,7949.08
2017-08-15,7948.96
2017-08-16,7948.81
2017-08-17,7948.61
2017-08-18,7948.38
2017-08-19,7948.14
2017-08-20,7947.9
2017-08-21,7947.64
2017-08-22,7947.43
2017-08-23,7947.19
2017-08-24,7946.8
2017-08-25,7946.39
2017-08-26,7945.94
2017-08-27,7945.41
2017-08-28,7944.9
2017-08-29,7944.37
2017-08-30,7943.85
2017-08-31,7943.3
2017-09-01,7942.77
2017-09-02,7942.22
2017-09-03,7941.64
2017-09-04,7941.06
2017-09-05,7940.46
2017-09-06,7939.9
2017-09-07,7939.34
2017-09-08,7938.73
2017-09-09,7938.09
2017-09-10,7937.47
2017-09-11,7936.83
2017-09-12,7936.22
2017-09-13,7935.57
2017-09-14,7934.91
2017-09-15,7934.25
2017-09-16,7933.6
2017-09-17,7932.93
2017-09-18,7932.26
2017-09-19,7931.56
2017-09-20,7930.91
2017-09-21,7930.25
2017-09-22,7929.58
2017-09-23,7928.93
2017-09-24,7928.27
2017-09-25,7927.6
2017-09-26,7926.91
2017-09-27,7926.19
2017-09-28,7925.55
2017-09-29,7924.9
2017-09-30,7924.34
2017-10-01,7923.9
2017-10-02,7923.45
2017-10-03,7922.93
2017-10-04,7922.29
2017-10-05,7921.66
2017-10-06,7921.02
2017-10-07,7920.38
2017-10-08,7919.75
2017-10-09,7919.34
2017-10-10,7918.9
2017-10-11,7918.45
2017-10-12,7917.97
2017-10-13,7917.42
2017-10-14,7916.82
2017-10-15,7916.21
2017-10-16,7915.63
2017-10-17,7915.03
2017-10-18,7914.34
2017-10-19,7913.68
2017-10-20,7913.02
2017-10-21,7912.35
2017-10-22,7911.63
2017-10-23,7910.94
2017-10-24,7910.31
2017-10-25,7909.67
2017-10-26,7909.11
2017-10-27,7908.58
2017-10-28,7908.22
2017-10-29,7907.95
2017-10-30,7907.73
2017-10-31,7907.61
2017-11-01,7907.44
2017-11-02,7907.34
2017-11-03,7907.16
2017-11-04,7907.08
2017-11-05,7907.03
2017-11-06,7906.95
2017-11-07,7906.8
2017-11-08,7906.61
2017-11-09,7906.27
2017-11-10,7906.08
2017-11-11,7905.86
2017-11-12,7905.68
2017-11-13,7905.41
2017-11-14,7905.28
2017-11-15,7905.2
2017-11-16,7905.11
2017-11-17,7905
2017-11-18,7904.94
2017-11-19,7904.76
2017-11-20,7904.66
2017-11-21,7904.6
2017-11-22,7904.54
2017-11-23,7904.48
2017-11-24,7904.34
2017-11-25,7904.27
2017-11-26,7904.22
2017-11-27,7904.13
2017-11-28,7904.01
2017-11-29,7903.91
2017-11-30,7903.78
2017-12-01,7903.69
2017-12-02,7903.63
2017-12-03,7903.52
2017-12-04,7903.43
2017-12-05,7903.36
2017-12-06,7903.24
2017-12-07,7903.11
2017-12-08,7903.04
2017-12-09,7902.98
2017-12-10,7902.86
2017-12-11,7902.78
2017-12-12,7902.75
2017-12-13,7902.74
2017-12-14,7902.72
2017-12-15,7902.69
2017-12-16,7902.67
2017-12-17,7902.65
2017-12-18,7902.63
2017-12-19,7902.61
2017-12-20,7902.6
2017-12-21,7902.6
2017-12-22,7902.6
2017-12-23,7902.59
2017-12-24,7902.58
2017-12-25,7902.57
2017-12-26,7902.55
2017-12-27,7902.54
2017-12-28,7902.52
2017-12-29,7902.46
2017-12-30,7902.37
2017-12-31,7902.27
2018-01-01,7902.18
2018-01-02,7902.03
2018-01-03,7901.88
2018-01-04,7901.81
2018-01-05,7901.79
2018-01-06,7901.78
2018-01-07,7901.77
2018-01-08,7901.64
2018-01-09,7901.51
2018-01-10,7901.46
2018-01-11,7901.39
2018-01-12,7901.27
2018-01-13,7901.19
2018-01-14,7901.12
2018-01-15,7901.03
2018-01-16,7900.89
2018-01-17,7900.74
2018-01-18,7900.63
2018-01-19,7900.55
2018-01-20,7900.49
2018-01-21,7900.46
2018-01-22,7900.41
2018-01-23,7900.36
2018-01-24,7900.3
2018-01-25,7900.24
2018-01-26,7900.19
2018-01-27,7900.11
2018-01-28,7900.01
2018-01-29,7899.94
2018-01-30,7899.88
2018-01-31,7899.79
2018-02-01,7899.71
2018-02-02,7899.64
2018-02-03,7899.58
2018-02-04,7899.56
2018-02-05,7899.51
2018-02-06,7899.48
2018-02-07,7899.39
2018-02-08,7899.35
2018-02-09,7899.29
2018-02-10,7899.25
2018-02-11,7899.21
2018-02-12,7899.15
2018-02-13,7899.1
2018-02-14,7899.06
2018-02-15,7898.98
2018-02-16,7898.91
2018-02-17,7898.8
2018-02-18,7898.72
2018-02-19,7898.63
2018-02-20,7898.53
2018-02-21,7898.42
2018-02-22,7898.24
2018-02-23,7898.17
2018-02-24,7898.14
2018-02-25,7898.1
2018-02-26,7898.04
2018-02-27,7897.99
2018-02-28,7897.96
2018-03-01,7897.95
2018-03-02,7897.92
2018-03-03,7897.91
2018-03-04,7897.89
2018-03-05,7897.85
2018-03-06,7897.78
2018-03-07,7897.71
2018-03-08,7897.66
2018-03-09,7897.65
2018-03-10,7897.62
2018-03-11,7897.59
2018-03-12,7897.56
2018-03-13,7897.52
2018-03-14,7897.49
2018-03-15,7897.37
2018-03-16,7897.32
2018-03-17,7897.22
2018-03-18,7897.14
2018-03-19,7897.07
2018-03-20,7896.97
2018-03-21,7896.85
2018-03-22,7896.76
2018-03-23,7896.73
2018-03-24,7896.7
2018-03-25,7896.65
2018-03-26,7896.58
2018-03-27,7896.42
2018-03-28,7896.31
2018-03-29,7896.19
2018-03-30,7895.99
2018-03-31,7895.77
2018-04-01,7895.58
2018-04-02,7895.36
2018-04-03,7895.16
2018-04-04,7894.95
2018-04-05,7894.8
2018-04-06,7894.66
2018-04-07,7894.51
2018-04-08,7894.44
2018-04-09,7894.18
2018-04-10,7893.83
2018-04-11,7893.59
2018-04-12,7893.45
2018-04-13,7893.22
2018-04-14,7892.9
2018-04-15,7892.56
2018-04-16,7892.24
2018-04-17,7891.93
2018-04-18,7891.61
2018-04-19,7891.25
2018-04-20,7891.01
2018-04-21,7890.97
2018-04-22,7890.97
2018-04-23,7890.99
2018-04-24,7891.16
2018-04-25,7891.32
2018-04-26,7891.48
2018-04-27,7892
2018-04-28,7892.35
2018-04-29,7892.81
2018-04-30,7893.34
2018-05-01,7893.86
2018-05-02,7894.23
2018-05-03,7894.68
2018-05-04,7895.03
2018-05-05,7895.38
2018-05-06,7895.8
2018-05-07,7896.25
2018-05-08,7896.82
2018-05-09,7897.62
2018-05-10,7898.37
2018-05-11,7899.29
2018-05-12,7900.32
2018-05-13,7901.26
2018-05-14,7902.1
2018-05-15,7902.82
2018-05-16,7903.66
2018-05-17,7904.67
2018-05-18,7905.7
2018-05-19,7906.51
2018-05-20,7907.21
2018-05-21,7907.94
2018-05-22,7908.69
2018-05-23,7909.51
2018-05-24,7910.35
2018-05-25,7911.28
2018-05-26,7912.54
2018-05-27,7913.67
2018-05-28,7914.84
2018-05-29,7915.88
2018-05-30,7916.94
2018-05-31,7918.4
2018-06-01,7920.16
2018-06-02,7921.74
2018-06-03,7923.22
2018-06-04,7924.6
2018-06-05,7926.05
2018-06-06,7927.48
2018-06-07,7928.83
2018-06-08,7930.1
2018-06-09,7931.33
2018-06-10,7932.48
2018-06-11,7933.55
2018-06-12,7934.54
2018-06-13,7935.5
2018-06-14,7936.49
2018-06-15,7937.44
2018-06-16,7938.39
2018-06-17,7939.39
2018-06-18,7940.52
2018-06-19,7941.38
2018-06-20,7942.13
2018-06-21,7942.78
2018-06-22,7943.41
2018-06-23,7943.92
2018-06-24,7944.43
2018-06-25,7944.89
2018-06-26,7945.35
2018-06-27,7945.79
2018-06-28,7946.21
2018-06-29,7946.6
2018-06-30,7946.96
2018-07-01,7947.22
2018-07-02,7947.47
2018-07-03,7947.55
2018-07-04,7947.57
2018-07-05,7947.53
2018-07-06,7947.47
2018-07-07,7947.43
2018-07-08,7947.39
2018-07-09,7947.38
2018-07-10,7947.39
2018-07-11,7947.39
2018-07-12,7947.3
2018-07-13,7947.18
2018-07-14,7947.06
2018-07-15,7946.93
2018-07-16,7946.79
2018-07-17,7946.63
2018-07-18,7946.44
2018-07-19,7946.23
2018-07-20,7945.97
2018-07-21,7945.58
2018-07-22,7945.18
2018-07-23,7944.8
2018-07-24,7944.4
2018-07-25,7943.96
2018-07-26,7943.46
2018-07-27,7942.97
2018-07-28,7942.47
2018-07-29,7941.94
2018-07-30,7941.44
2018-07-31,7941.03
2018-08-01,7940.65
2018-08-02,7940.05
2018-08-03,7939.48
2018-08-04,7938.89
2018-08-05,7938.29
2018-08-06,7937.66
2018-08-07,7937
2018-08-08,7936.29
2018-08-09,7935.57
2018-08-10,7934.85
2018-08-11,7934.17
2018-08-12,7933.45
2018-08-13,7932.74
2018-08-14,7932.05
2018-08-15,7931.34
2018-08-16,7930.48
2018-08-17,7929.65
2018-08-18,7928.85
2018-08-19,7928.02
2018-08-20,7927.18
2018-08-21,7926.36
2018-08-22,7925.52
2018-08-23,7924.61
2018-08-24,7923.68
2018-08-25,7922.77
2018-08-26,7921.82
2018-08-27,7920.86
2018-08-28,7919.84
2018-08-29,7918.83
2018-08-30,7917.83
2018-08-31,7916.87
2018-09-01,7915.93
2018-09-02,7914.97
2018-09-03,7914
2018-09-04,7913.03
2018-09-05,7912.12
2018-09-06,7911.28
2018-09-07,7910.46
2018-09-08,7909.69
2018-09-09,7908.93
2018-09-10,7908.23
2018-09-11,7907.54
2018-09-12,7906.83
2018-09-13,7906.15
2018-09-14,7905.52
2018-09-15,7904.84
2018-09-16,7904.19
2018-09-17,7903.56
2018-09-18,7902.97
2018-09-19,7902.51
2018-09-20,7902.17
2018-09-21,7901.91
2018-09-22,7901.67
2018-09-23,7901.41
2018-09-24,7901.19
2018-09-25,7900.95
2018-09-26,7900.71
2018-09-27,7900.42
2018-09-28,7900.16
2018-09-29,7899.92
2018-09-30,7899.7
2018-10-01,7899.61
2018-10-02,7899.52
2018-10-03,7899.41
2018-10-04,7899.19
2018-10-05,7898.99
2018-10-06,7898.8
2018-10-07,7898.61
2018-10-08,7898.46
2018-10-09,7898.29
2018-10-10,7898.05
2018-10-11,7897.86
2018-10-12,7897.68
2018-10-13,7897.35
2018-10-14,7897.15
2018-10-15,7896.93
2018-10-16,7896.67
2018-10-17,7896.5
2018-10-18,7896.33
2018-10-19,7896.23
2018-10-20,7896.13
2018-10-21,7896.08
2018-10-22,7896.03
2018-10-23,7895.99
2018-10-24,7895.94
2018-10-25,7895.86
2018-10-26,7895.76
2018-10-27,7895.59
2018-10-28,7895.47
2018-10-29,7895.33
2018-10-30,7895.22
2018-10-31,7895.13
2018-11-01,7894.9
2018-11-02,7894.7
2018-11-03,7894.51
2018-11-04,7894.35
2018-11-05,7894.18
2018-11-06,7894.05
2018-11-07,7893.86
2018-11-08,7893.64
2018-11-09,7893.44
2018-11-10,7893.25
2018-11-11,7893.1
2018-11-12,7892.93
2018-11-13,7892.73
2018-11-14,7892.62
2018-11-15,7892.5
2018-11-16,7892.42
2018-11-17,7892.33
2018-11-18,7892.23
2018-11-19,7892.12
2018-11-20,7892.06
2018-11-21,7892
2018-11-22,7891.94
2018-11-23,7891.9
2018-11-24,7891.86
2018-11-25,7891.82
2018-11-26,7891.76
2018-11-27,7891.66
2018-11-28,7891.59
2018-11-29,7891.52
2018-11-30,7891.45
2018-12-01,7891.32
2018-12-02,7891.15
2018-12-03,7891.01
2018-12-04,7890.83
2018-12-05,7890.67
2018-12-06,7890.57
2018-12-07,7890.52
2018-12-08,7890.42
2018-12-09,7890.29
2018-12-10,7890.18
2018-12-11,7890.08
2018-12-12,7889.93
2018-12-13,7889.84
2018-12-14,7889.72
2018-12-15,7889.6
2018-12-16,7889.55
2018-12-17,7889.5
2018-12-18,7889.46
2018-12-19,7889.43
2018-12-20,7889.37
2018-12-21,7889.3
2018-12-22,7889.25
2018-12-23,7889.18
2018-12-24,7889.13
2018-12-25,7889.07
2018-12-26,7889.01
2018-12-27,7888.97
2018-12-28,7888.84
2018-12-29,7888.73
2018-12-30,7888.64
2018-12-31,7888.56
2019-01-01,7888.43
2019-01-02,7888.25
2019-01-03,7888.14
2019-01-04,7888.08
2019-01-05,7888.03
2019-01-06,7887.99
2019-01-07,7887.93
2019-01-08,7887.88
2019-01-09,7887.8
2019-01-10,7887.71
2019-01-11,7887.65
2019-01-12,7887.58
2019-01-13,7887.45
2019-01-14,7887.34
2019-01-15,7887.24
2019-01-16,7887.16
2019-01-17,7887.09
2019-01-18,7887.04
2019-01-19,7886.98
2019-01-20,7886.9
2019-01-21,7886.81
2019-01-22,7886.73
2019-01-23,7886.64
2019-01-24,7886.55
2019-01-25,7886.47
2019-01-26,7886.38
2019-01-27,7886.27
2019-01-28,7886.18
2019-01-29,7886.06
2019-01-30,7885.91
2019-01-31,7885.79
2019-02-01,7885.66
2019-02-02,7885.52
2019-02-03,7885.43
2019-02-04,7885.33
2019-02-05,7885.2
2019-02-06,7885.09
2019-02-07,7885.01
2019-02-08,7884.88
2019-02-09,7884.76
2019-02-10,7884.66
2019-02-11,7884.55
2019-02-12,7884.49
2019-02-13,7884.41
2019-02-14,7884.35
2019-02-15,7884.32
2019-02-16,7884.3
2019-02-17,7884.25
2019-02-18,7884.19
2019-02-19,7884.12
2019-02-20,7884.05
2019-02-21,7883.96
2019-02-22,7883.87
2019-02-23,7883.81
2019-02-24,7883.73
2019-02-25,7883.63
2019-02-26,7883.56
2019-02-27,7883.49
2019-02-28,7883.4
2019-03-01,7883.32
2019-03-02,7883.24
2019-03-03,7883.18
2019-03-04,7883.12
2019-03-05,7883
2019-03-06,7882.93
2019-03-07,7882.88
2019-03-08,7882.83
2019-03-09,7882.78
2019-03-10,7882.67
2019-03-11,7882.51
2019-03-12,7882.38
2019-03-13,7882.28
2019-03-14,7882.17
2019-03-15,7881.98
2019-03-16,7881.79
2019-03-17,7881.61
2019-03-18,7881.44
2019-03-19,7881.28
2019-03-20,7881.09
2019-03-21,7880.95
2019-03-22,7880.78
2019-03-23,7880.65
2019-03-24,7880.54
2019-03-25,7880.45
2019-03-26,7880.32
2019-03-27,7880.23
2019-03-28,7880.19
2019-03-29,7880.15
2019-03-30,7880.09
2019-03-31,7880
2019-04-01,7879.87
2019-04-02,7879.74
2019-04-03,7879.31
2019-04-04,7879.08
2019-04-05,7879.02
2019-04-06,7879
2019-04-07,7878.99
2019-04-08,7878.99
2019-04-09,7879.02
2019-04-10,7879.13
2019-04-11,7879.23
2019-04-12,7879.27
2019-04-13,7879.27
2019-04-14,7879.27
2019-04-15,7879.23
2019-04-16,7878.93
2019-04-17,7878.7
2019-04-18,7878.65
2019-04-19,7878.75
2019-04-20,7879.08
2019-04-21,7879.59
2019-04-22,7880.08
2019-04-23,7880.52
2019-04-24,7881.02
2019-04-25,7881.53
2019-04-26,7882.17
2019-04-27,7883.08
2019-04-28,7884.02
2019-04-29,7885.14
2019-04-30,7886.59
2019-05-01,7887.95
2019-05-02,7889.14
2019-05-03,7890.24
2019-05-04,7891.31
2019-05-05,7892.34
2019-05-06,7893.4
2019-05-07,7894.47
2019-05-08,7895.6
2019-05-09,7896.63
2019-05-10,7897.56
2019-05-11,7898.43
2019-05-12,7899.25
2019-05-13,7900.09
2019-05-14,7900.98
2019-05-15,7901.86
2019-05-16,7902.59
2019-05-17,7903.45
2019-05-18,7904.2
2019-05-19,7904.82
2019-05-20,7905.44
2019-05-21,7906.05
2019-05-22,7906.61
2019-05-23,7907.14
2019-05-24,7907.64
2019-05-25,7908.13
2019-05-26,7908.63
2019-05-27,7909.15
2019-05-28,7909.71
2019-05-29,7910.24
2019-05-30,7910.62
2019-05-31,7910.83
2019-06-01,7911.13
2019-06-02,7911.54
2019-06-03,7912.04
2019-06-04,7912.6
2019-06-05,7913.22
2019-06-06,7913.87
2019-06-07,7914.84
2019-06-08,7915.99
2019-06-09,7917.27
2019-06-10,7918.23
2019-06-11,7919.24
2019-06-12,7920.3
2019-06-13,7921.59
2019-06-14,7923.12
2019-06-15,7924.53
2019-06-16,7925.49
2019-06-17,7926.37
2019-06-18,7927.4
2019-06-19,7928.49
2019-06-20,7929.48
2019-06-21,7930.51
2019-06-22,7931.46
2019-06-23,7932.47
2019-06-24,7933.51
2019-06-25,7934.48
2019-06-26,7935.53
2019-06-27,7936.5
2019-06-28,7937.71
2019-06-29,7939.07
2019-06-30,7940.53
2019-07-01,7942.37
2019-07-02,7943.85
2019-07-03,7944.66
2019-07-04,7945.19
2019-07-05,7945.65
2019-07-06,7946.34
2019-07-07,7946.95
2019-07-08,7947.43
2019-07-09,7947.97
2019-07-10,7948.39
2019-07-11,7948.76
2019-07-12,7949.17
2019-07-13,7949.42
2019-07-14,7949.6
2019-07-15,7949.65
2019-07-16,7949.63
2019-07-17,7949.6
2019-07-18,7949.6
2019-07-19,7949.55
2019-07-20,7949.54
2019-07-21,7949.58
2019-07-22,7949.52
2019-07-23,7949.42
2019-07-24,7949.41
2019-07-25,7949.47
2019-07-26,7949.47
2019-07-27,7949.46
2019-07-28,7949.51
2019-07-29,7949.54
2019-07-30,7949.52
2019-07-31,7949.54
2019-08-01,7949.53
2019-08-02,7949.52
2019-08-03,7949.51
2019-08-04,7949.48
2019-08-05,7949.54
2019-08-06,7949.56
2019-08-07,7949.53
2019-08-08,7949.51
2019-08-09,7949.51
2019-08-10,7949.51
2019-08-11,7949.57
2019-08-12,7949.63
2019-08-13,7949.56
2019-08-14,7949.51
2019-08-15,7949.49
2019-08-16,7949.49
2019-08-17,7949.48
2019-08-18,7949.44
2019-08-19,7949.41
2019-08-20,7949.42
2019-08-21,7949.42
2019-08-22,7949.4
2019-08-23,7949.36
2019-08-24,7949.28
2019-08-25,7949.17
2019-08-26,7949.07
2019-08-27,7948.98
2019-08-28,7948.86
2019-08-29,7948.55
2019-08-30,7948.19
2019-08-31,7947.81
2019-09-01,7947.43
2019-09-02,7947.02
2019-09-03,7946.6
2019-09-04,7946.14
2019-09-05,7945.67
2019-09-06,7945.24
2019-09-07,7944.81
2019-09-08,7944.37
2019-09-09,7943.93
2019-09-10,7943.43
2019-09-11,7942.9
2019-09-12,7942.32
2019-09-13,7941.75
2019-09-14,7941.17
2019-09-15,7940.59
2019-09-16,7940.02
2019-09-17,7939.48
2019-09-18,7938.97
2019-09-19,7938.46
2019-09-20,7937.95
2019-09-21,7937.34
2019-09-22,7936.73
2019-09-23,7936.12
2019-09-24,7935.51
2019-09-25,7934.9
2019-09-26,7934.29
2019-09-27,7933.67
2019-09-28,7933.05
2019-09-29,7932.4
2019-09-30,7931.66
2019-10-01,7930.91
2019-10-02,7930.12
2019-10-03,7929.37
2019-10-04,7928.65
2019-10-05,7927.93
2019-10-06,7927.24
2019-10-07,7926.53
2019-10-08,7925.82
2019-10-09,7925.11
2019-10-10,7924.46
2019-10-11,7923.75
2019-10-12,7923.04
2019-10-13,7922.35
2019-10-14,7921.64
2019-10-15,7920.92
2019-10-16,7920.21
2019-10-17,7919.49
2019-10-18,7918.78
2019-10-19,7918.04
2019-10-20,7917.32
2019-10-21,7916.58
2019-10-22,7915.82
2019-10-23,7915.06
2019-10-24,7914.28
2019-10-25,7913.54
2019-10-26,7912.83
2019-10-27,7912.11
2019-10-28,7911.38
2019-10-29,7910.68
2019-10-30,7910.01
2019-10-31,7909.5
2019-11-01,7909.14
2019-11-02,7908.92
2019-11-03,7908.76
2019-11-04,7908.62
2019-11-05,7908.48
2019-11-06,7908.33
2019-11-07,7908.18
2019-11-08,7908.01
2019-11-09,7907.85
2019-11-10,7907.69
2019-11-11,7907.54
2019-11-12,7907.36
2019-11-13,7907.2
2019-11-14,7907.03
2019-11-15,7906.85
2019-11-16,7906.69
2019-11-17,7906.53
2019-11-18,7906.37
2019-11-19,7906.22
2019-11-20,7906.08
2019-11-21,7905.94
2019-11-22,7905.86
2019-11-23,7905.74
2019-11-24,7905.61
2019-11-25,7905.51
2019-11-26,7905.46
2019-11-27,7905.37
2019-11-28,7905.31
2019-11-29,7905.26
2019-11-30,7905.18
2019-12-01,7905.09
2019-12-02,7905.01
2019-12-03,7904.94
2019-12-04,7904.87
2019-12-05,7904.82
2019-12-06,7904.76
2019-12-07,7904.7
2019-12-08,7904.65
2019-12-09,7904.58
2019-12-10,7904.5
2019-12-11,7904.42
2019-12-12,7904.35
2019-12-13,7904.31
2019-12-14,7904.26
2019-12-15,7904.19
2019-12-16,7904.1
2019-12-17,7903.98
2019-12-18,7903.88
2019-12-19,7903.8
2019-12-20,7903.72
2019-12-21,7903.64
2019-12-22,7903.55
2019-12-23,7903.47
2019-12-24,7903.4
2019-12-25,7903.34
2019-12-26,7903.23
2019-12-27,7903.14
2019-12-28,7903.07
2019-12-29,7902.99
2019-12-30,7902.9
2019-12-31,7902.81
2020-01-01,7902.77
2020-01-02,7902.71
2020-01-03,7902.62
2020-01-04,7902.53
2020-01-05,7902.44
2020-01-06,7902.35
2020-01-07,7902.25
2020-01-08,7902.17
2020-01-09,7902.11
2020-01-10,7902.05
2020-01-11,7901.96
2020-01-12,7901.9
2020-01-13,7901.84
2020-01-14,7901.78
2020-01-15,7901.73
2020-01-16,7901.67
2020-01-17,7901.63
2020-01-18,7901.57
2020-01-19,7901.49
2020-01-20,7901.42
2020-01-21,7901.36
2020-01-22,7901.32
2020-01-23,7901.27
2020-01-24,7901.23
2020-01-25,7901.2
2020-01-26,7901.18
2020-01-27,7901.15
2020-01-28,7901.1
2020-01-29,7901.06
2020-01-30,7901.01
2020-01-31,7900.95
2020-02-01,7900.91
2020-02-02,7900.87
2020-02-03,7900.83
2020-02-04,7900.76
2020-02-05,7900.66
2020-02-06,7900.57
2020-02-07,7900.5
2020-02-08,7900.4
2020-02-09,7900.34
2020-02-10,7900.22
2020-02-11,7900.1
2020-02-12,7899.97
2020-02-13,7899.84
2020-02-14,7899.73
2020-02-15,7899.65
2020-02-16,7899.61
2020-02-17,7899.58
2020-02-18,7899.53
2020-02-19,7899.53
2020-02-20,7899.53
2020-02-21,7899.53
2020-02-22,7899.54
2020-02-23,7899.59
2020-02-24,7899.6
2020-02-25,7899.6
2020-02-26,7899.59
2020-02-27,7899.6
2020-02-28,7899.6
2020-02-29,7899.61
2020-03-01,7899.57
2020-03-01,7899.57
2020-03-02,7899.5
2020-03-02,7899.5
2020-03-03,7899.42
2020-03-03,7899.42
2020-03-04,7899.35
2020-03-04,7899.35
2020-03-05,7899.3
2020-03-05,7899.3
2020-03-06,7899.26
2020-03-06,7899.26
